TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000028002,2025-01-10T11:15:12,40512,9,C0005763,T001063,15.1,0,,41.94332326398853,-87.43138996003835,42.01594507604415,-87.47631024058525
TX000000029118,2025-01-10T11:15:33,40533,9,C0013266,T002676,104.59,0,,42.28151958986008,-87.70937212291425,42.35562255332955,-87.74273764435715
TX000000028317,2025-01-10T11:15:37,40537,9,C0007773,T002384,6.25,0,,41.68355916796346,-87.85706237859814,41.69669882638433,-87.96004413338053
TX000000027267,2025-01-10T11:15:39,40539,9,C0000987,T001534,139.35,0,,41.98457797278095,-87.90133031134314,41.98198401916517,-87.95058005738036
TX000000029336,2025-01-10T11:15:40,40540,9,C0014778,T000398,31.38,0,,42.16038756233468,-87.9272720953483,42.088019473857536,-87.97952349549877
TX000000028880,2025-01-10T11:15:58,40558,9,C0011701,T000954,23.35,0,,41.720088897740645,-87.86889907310562,41.761348525967804,-87.8217012527062
TX000000027893,2025-01-10T11:16:10,40570,9,C0004997,T001393,9.64,0,,41.83429508499986,-88.0606146588641,41.8128854600124,-88.08140011964353
TX000000028408,2025-01-10T11:16:14,40574,9,C0008475,T002886,31.47,0,,41.53454350212992,-87.87970011129794,41.60374849873903,-87.8943300906599
TX000000027372,2025-01-10T11:16:36,40596,9,C0001678,T001064,8.78,0,,41.70127442321757,-87.50699907805912,41.708763189432986,-87.51420336486625
TX000000029080,2025-01-10T11:16:38,40598,9,C0013024,T001257,62.22,0,,41.92302160571333,-87.23639468374408,41.90253927759943,-87.25050789540039
TX000000029479,2025-01-10T11:16:46,40606,9,C0015801,T002420,46.01,0,,41.93072525728353,-87.5623109633772,41.96537911288362,-87.61496223557707
TX000000028075,2025-01-10T11:18:22,40702,9,C0006333,T001624,66.35,0,,41.67122231164764,-87.28315254794866,41.72369525202179,-87.26081434267786
TX000000028214,2025-01-10T11:19:19,40759,9,C0007233,T002355,13.8,0,,42.27944107898648,-87.64934105690828,42.246946980369685,-87.73389587930983
TX000000027158,2025-01-10T11:20:03,40803,9,C0000215,T001704,42.26,0,,42.1083682003341,-87.44747857224682,42.092947516925996,-87.52137893328803
TX000000028917,2025-01-10T11:21:07,40867,9,C0011934,T002765,15.38,0,,42.09621505346118,-87.27611248494149,42.01135892749718,-87.25110964347229
TX000000027566,2025-01-10T11:21:25,40885,9,C0002930,T000442,185.54,0,,42.123140712643995,-87.5649909931331,42.14915296692979,-87.610682603072
TX000000029594,2025-01-10T11:21:37,40897,9,C0016587,T000356,11.01,0,,42.076375603130714,-87.68916670420751,42.092421432910704,-87.67203134959107
TX000000029647,2025-01-10T11:22:16,40936,9,C0016960,T002646,15.77,0,,41.49759040414361,-87.83142024016045,41.448754290500695,-87.83880054813228
TX000000027791,2025-01-10T11:22:49,40969,9,C0004479,T000951,48.21,0,,41.99723709266243,-87.97187410857555,42.00790200666074,-88.08007247548215
TX000000028576,2025-01-10T11:23:33,41013,9,C0009773,T001408,26.84,0,,41.462092819970486,-87.46450425230033,41.4321817056204,-87.45913705125757
TX000000027204,2025-01-10T11:23:38,41018,9,C0000522,T001256,11.18,0,,41.93461492487128,-87.94751830803999,41.923253359505345,-87.9286513280757
TX000000027163,2025-01-10T11:23:56,41036,9,C0000252,T001459,57.35,0,,42.2340102570522,-87.56860034929784,42.22574428557974,-87.55087245090354
TX000000028210,2025-01-10T11:24:07,41047,9,C0007211,T000697,12.85,0,,41.89652620132443,-87.95798419852784,41.96414659347242,-88.01126022640656
TX000000028589,2025-01-10T11:24:13,41053,9,C0009834,T000355,210.69,0,,41.9407015517678,-87.81397526666845,41.8892251107314,-87.74266797054158
TX000000028948,2025-01-10T11:24:13,41053,9,C0012153,T001685,50.25,0,,41.795964431678975,-87.45706230525256,41.78250937848384,-87.49020768058121
TX000000029979,2025-01-10T11:25:47,41147,9,C0019186,T001670,80.74,0,,41.99996448300629,-87.57495062541261,41.92956030561566,-87.53188317162248
TX000000027638,2025-01-10T11:26:03,41163,9,C0003435,T001163,8.01,0,,41.57206106636189,-87.88483737446501,41.62496562979176,-87.88671473301181
TX000000027779,2025-01-10T11:26:46,41206,9,C0004440,T000231,10.59,0,,41.46661756208412,-87.7878753425108,41.44716199472226,-87.87120984018188
TX000000027818,2025-01-10T11:26:46,41206,9,C0004621,T000632,44.15,0,,41.84057561316199,-87.2190384366388,41.8170571794036,-87.26762396904005
TX000000029131,2025-01-10T11:27:02,41222,9,C0013389,T002042,15.21,0,,42.16127687128856,-87.42901192110969,42.18246575283079,-87.35331079027861
TX000000028228,2025-01-10T11:27:14,41234,9,C0007310,T000584,10.15,0,,42.05769012464157,-87.34964246780443,42.04857063865952,-87.24363630429298
TX000000027358,2025-01-10T11:27:34,41254,9,C0001597,T000666,15.11,0,,41.81688660135419,-87.35650663674345,41.79247995928385,-87.38716304387981
TX000000027442,2025-01-10T11:27:43,41263,9,C0002089,T001372,226.59,0,,41.71320310781297,-87.95755216418331,41.66666900244013,-88.0017433634516
TX000000028279,2025-01-10T11:28:17,41297,9,C0007532,T000957,78.66,0,,41.53039852040282,-87.66024133094804,41.549183599678635,-87.55129483061859
TX000000029286,2025-01-10T11:29:12,41352,9,C0014477,T000004,24.81,0,,41.878564323313654,-87.42035188506871,41.88614216135891,-87.48277677184404
TX000000028480,2025-01-10T11:31:27,41487,9,C0008979,T001161,8.05,0,,41.600341660427915,-87.73054348234051,41.537203503843195,-87.74861009711977
TX000000028747,2025-01-10T11:31:54,41514,9,C0010829,T001250,24.64,0,,41.74032870852628,-87.95772871111019,41.764574653022436,-88.00714485679833
TX000000027825,2025-01-10T11:32:21,41541,9,C0004641,T002813,21.37,0,,41.91750527778508,-87.49799977913518,41.96201202144955,-87.51191487791722
TX000000027269,2025-01-10T11:32:47,41567,9,C0000996,T001468,20.86,0,,41.77874508744357,-87.23526710145892,41.82756290439667,-87.18380586745762
TX000000027831,2025-01-10T11:32:48,41568,9,C0004680,T002808,5.83,0,,42.13263811237706,-87.70683106439246,42.20462167746489,-87.70003634238354
TX000000029775,2025-01-10T11:33:56,41636,9,C0017944,T000414,10.67,0,,41.6512458258498,-87.74458798037074,41.658941543312544,-87.8195294306917
TX000000029472,2025-01-10T11:34:07,41647,9,C0015731,T001394,20.12,0,,42.22227585045432,-87.56877334518897,42.19867105618217,-87.51264718598254
TX000000029634,2025-01-10T11:34:24,41664,9,C0016871,T000766,35.4,0,,41.809743044806176,-87.32105762202322,41.85633009721722,-87.29750748202812
TX000000027716,2025-01-10T11:34:40,41680,9,C0004017,T001128,61.65,0,,42.220491489467456,-87.76290214873772,42.14102594021766,-87.81555491659476
TX000000029239,2025-01-10T11:35:51,41751,9,C0014088,T002576,10.71,0,,41.51824722276474,-87.58327933695433,41.461661331738014,-87.55650357814271
TX000000027618,2025-01-10T11:35:53,41753,9,C0003280,T000720,40.53,0,,41.99587387023781,-87.74336288442579,42.03481123047738,-87.68760999013458
TX000000029445,2025-01-10T11:35:53,41753,9,C0015561,T002240,16.41,0,,42.05369820194197,-87.61848985039124,42.10452141923391,-87.67967447227406
TX000000030034,2025-01-10T11:36:12,41772,9,C0019613,T000940,30.27,0,,41.67641897672324,-87.8904152421226,41.73370667528116,-87.93873481858755
TX000000028663,2025-01-10T11:36:22,41782,9,C0010288,T002605,12.37,0,,41.76049091170383,-87.97333837847252,41.80528134040245,-87.88682811196803
TX000000027450,2025-01-10T11:36:24,41784,9,C0002113,T002939,14.21,0,,42.11031329461861,-87.37894376558633,42.05107526053702,-87.34050826124827
TX000000027564,2025-01-10T11:37:43,41863,9,C0002925,T001550,5.65,0,,42.09532794054138,-87.25520219631822,42.09614367430421,-87.34657406416541
TX000000028651,2025-01-10T11:37:58,41878,9,C0010229,T001008,73.56,0,,41.57046651500095,-87.67527785601149,41.558358052085794,-87.63740087157088
TX000000028466,2025-01-10T11:40:06,42006,9,C0008867,T001064,27.4,0,,41.756766798041824,-87.47884323297326,41.708763189432986,-87.51420336486625
TX000000027841,2025-01-10T11:40:42,42042,9,C0004747,T001445,17.71,0,,41.85490117654234,-87.44534274762749,41.78381271647755,-87.46025083459587
TX000000027923,2025-01-10T11:42:08,42128,9,C0005207,T000399,25.39,0,,41.641639233909885,-87.64029637380511,41.68172041837625,-87.55160539214086
TX000000028329,2025-01-10T11:42:28,42148,9,C0007860,T001323,25.12,0,,41.83456747286437,-87.38607183311122,41.76356757499537,-87.43132970303397
TX000000027414,2025-01-10T11:42:28,42148,9,C0001923,T002796,19.55,0,,41.94704812775504,-87.24854022633846,41.97382195647645,-87.32838224157965
TX000000027583,2025-01-10T11:43:06,42186,9,C0003013,T001331,128.02,0,,42.000196476168846,-87.70643946961201,42.05580071614425,-87.77798243918205
TX000000028182,2025-01-10T11:43:18,42198,9,C0007035,T001187,31.27,0,,41.60168518878665,-87.47041645542033,41.58893476853074,-87.56033154864743
TX000000027549,2025-01-10T11:43:41,42221,9,C0002820,T000421,16.3,0,,41.691390831118206,-87.59952166321024,41.68743082488014,-87.54595960742343
TX000000028937,2025-01-10T11:43:52,42232,9,C0012072,T001843,6.97,0,,41.53504769072831,-87.55663773098526,41.481145552617505,-87.62651433878344
TX000000029705,2025-01-10T11:43:53,42233,9,C0017390,T001179,12.49,0,,42.087722085736345,-87.58862881920543,42.15096657946749,-87.60320040867026
TX000000028425,2025-01-10T11:43:58,42238,9,C0008570,T002229,17.18,0,,42.173706270976886,-87.44807219919973,42.12019432912208,-87.50134101109492
TX000000030067,2025-01-10T11:44:36,42276,9,C0019837,T000514,28.18,0,,41.76193951435946,-87.22936293930069,41.751169703731335,-87.32081750527777
TX000000029132,2025-01-10T11:44:45,42285,9,C0013391,T002553,16.49,0,,42.16763959549746,-87.85197766765499,42.243011880367575,-87.90150657876633
TX000000028738,2025-01-10T11:45:41,42341,9,C0010753,T000692,43.95,0,,41.96435878116145,-87.20185706430004,42.00495177343583,-87.09518081384127
TX000000027861,2025-01-10T11:45:54,42354,9,C0004874,T001510,26.22,0,,41.613274140003945,-87.70824018363446,41.6793067272285,-87.69107582333102
TX000000027261,2025-01-10T11:46:16,42376,9,C0000935,T002965,210.06,0,,41.88848411813479,-88.06965359624681,41.816940689872986,-88.10661049854882
TX000000029477,2025-01-10T11:46:29,42389,9,C0015783,T002294,78.68,0,,41.9903426843534,-87.99810128627827,42.06921863698097,-87.96399634715642
TX000000027426,2025-01-10T11:46:33,42393,9,C0001999,T001142,8.26,0,,41.94559363137109,-87.94216665776356,41.97358359169725,-88.0053839235944
TX000000028846,2025-01-10T11:46:37,42397,9,C0011427,T002202,56.13,0,,41.91940882819912,-87.68555353834789,41.8978258013771,-87.61581673919848
TX000000028807,2025-01-10T11:47:22,42442,9,C0011187,T002744,2.98,0,,41.799823850502904,-87.74500327887512,41.714301738543725,-87.72237403158908
TX000000029728,2025-01-10T11:48:13,42493,9,C0017543,T002836,43.43,0,,41.78080934000009,-87.4409262010894,41.80635367515877,-87.35717578526341
TX000000029771,2025-01-10T11:48:19,42499,9,C0017914,T000118,5.93,0,,41.53887867039743,-87.84534814185591,41.50497218944895,-87.9385629194123
TX000000027465,2025-01-10T11:48:20,42500,9,C0002203,T002937,25.29,0,,41.48775681358501,-87.53915393058847,41.45358863736582,-87.45209956727025
TX000000028591,2025-01-10T11:50:17,42617,9,C0009835,T002369,12.16,0,,41.979299601922264,-87.74725477004799,41.93428147745615,-87.83873522149474
TX000000027972,2025-01-10T11:50:45,42645,9,C0005564,T002157,98.11,0,,41.89813864427029,-87.92688108729998,41.85914465006416,-87.83594933730721
TX000000027720,2025-01-10T11:51:32,42692,9,C0004047,T000406,87.3,0,,41.88994007400268,-87.42291132894242,41.91908645900198,-87.53222362003808
TX000000028526,2025-01-10T11:52:19,42739,9,C0009308,T002179,12.58,0,,41.86670533824819,-87.69167061456125,41.77835139608553,-87.68743783263913
TX000000029757,2025-01-10T11:52:24,42744,9,C0017786,T001978,17.2,0,,41.82937122354085,-87.3570418837518,41.834017076299375,-87.42103063482101
TX000000027585,2025-01-10T11:52:52,42772,9,C0003017,T002880,20.36,0,,41.55377836855784,-87.68253207433492,41.55507336275202,-87.63426366459639
TX000000027392,2025-01-10T11:53:12,42792,9,C0001792,T000662,59.99,0,,42.3056245891036,-87.68517192846235,42.322164898998906,-87.62120216463998
TX000000028022,2025-01-10T11:53:21,42801,9,C0005925,T000396,35.71,0,,41.758847862947206,-87.22609495554913,41.84144359866117,-87.21760313571188
TX000000028585,2025-01-10T11:54:20,42860,9,C0009809,T000699,91.41,0,,41.9801565131566,-87.54487038744433,41.917031583952806,-87.54616996752654
TX000000027952,2025-01-10T11:54:28,42868,9,C0005385,T000600,29.89,0,,42.12890205067333,-87.6209487375899,42.05653772294931,-87.5870711597438
TX000000028122,2025-01-10T11:54:35,42875,9,C0006634,T001099,17.09,0,,41.81678503546069,-88.00588702589707,41.81029732905757,-88.12620309535603
TX000000027688,2025-01-10T11:55:07,42907,9,C0003860,T002153,7.92,0,,41.89935074830781,-87.19126554076068,41.84146501230207,-87.26808042315494
TX000000029870,2025-01-10T11:55:36,42936,9,C0018553,T001127,45.03,0,,41.751372214662304,-87.41769604999345,41.8266419199524,-87.39526387735691
TX000000029198,2025-01-10T11:55:53,42953,9,C0013827,T002659,23.73,0,,41.850934009015944,-88.06907808578107,41.777216675684905,-88.10372017278003
TX000000027565,2025-01-10T11:56:23,42983,9,C0002928,T001212,23.63,0,,41.74890213017191,-87.97406047269881,41.77148382334539,-87.92324517895706
TX000000028538,2025-01-10T11:56:49,43009,9,C0009416,T001356,40.57,0,,41.80462345723483,-87.19979660466082,41.782279308939046,-87.21529080906167
TX000000027717,2025-01-10T11:57:14,43034,9,C0004033,T000781,3.84,0,,41.65489475913529,-87.8069304093677,41.71262426422993,-87.76549154056738
TX000000027712,2025-01-10T11:58:16,43096,9,C0004006,T001625,61.83,0,,41.51217682341661,-87.57865262562733,41.5654357624555,-87.59800874968565
TX000000029629,2025-01-10T11:59:50,43190,9,C0016846,T001508,29.77,0,,42.07766181437693,-87.72650824519442,42.11833806329346,-87.65701835850696
TX000000027941,2025-01-10T12:00:08,43208,9,C0005317,T002416,26.76,0,,41.88594485965952,-87.81098515427084,41.91082787775185,-87.78211371986401
TX000000029058,2025-01-10T12:00:12,43212,9,C0012895,T000851,84.45,0,,42.2027277943822,-87.56056319727823,42.145475472843515,-87.51343927621559
TX000000027182,2025-01-10T12:00:19,43219,9,C0000341,T002420,34.04,0,,41.93494708338335,-87.52025780722487,41.96537911288362,-87.61496223557707
TX000000027498,2025-01-10T12:01:04,43264,9,C0002401,T002079,56.06,0,,42.06490361931676,-87.45790834853572,42.0239537238155,-87.49797000720847
TX000000027859,2025-01-10T12:03:46,43426,9,C0004871,T002437,16.61,0,,42.098784610540505,-87.37728150942412,42.04143450769163,-87.44395413510728
TX000000029138,2025-01-10T12:03:54,43434,9,C0013422,T002246,4.0,0,,41.64394069248855,-87.4068952310863,41.60889688411824,-87.39302749982576
TX000000028929,2025-01-10T12:04:36,43476,9,C0012023,T002845,64.83,0,,42.098294248712286,-87.69443311142858,42.073120085232915,-87.72570089114959
TX000000028216,2025-01-10T12:05:17,43517,9,C0007250,T000734,99.45,0,,42.02837284561492,-87.88482408496363,41.956670483857614,-87.95705752046987
TX000000027873,2025-01-10T12:05:34,43534,9,C0004922,T002305,70.26,0,,42.105271484408085,-87.44818571582655,42.11953646686619,-87.37840693058227
TX000000028186,2025-01-10T12:05:59,43559,9,C0007055,T000656,105.57,0,,42.16897445143183,-87.9272503028166,42.24169977924376,-87.92322654072879
TX000000029114,2025-01-10T12:06:22,43582,9,C0013253,T001851,18.47,0,,42.12045439946221,-87.89936237761047,42.10338087680394,-87.98446816965665
TX000000029409,2025-01-10T12:07:23,43643,9,C0015336,T000347,60.22,0,,42.23448820419619,-87.41843844157816,42.29491499652607,-87.46883435343075
TX000000029888,2025-01-10T12:08:07,43687,9,C0018660,T002553,35.99,0,,42.21066079684895,-87.80545203732505,42.243011880367575,-87.90150657876633
TX000000029609,2025-01-10T12:08:10,43690,9,C0016698,T002756,50.98,0,,41.76481958370193,-88.03096184045506,41.71623035611657,-88.12042085051242
TX000000027973,2025-01-10T12:08:19,43699,9,C0005572,T001995,12.2,0,,42.12927140640021,-87.66813079866614,42.127133669257276,-87.73002841757827
TX000000027707,2025-01-10T12:08:30,43710,9,C0003974,T002572,27.33,0,,41.52609365550593,-87.89288302359492,41.53154498108264,-87.95032125890994
TX000000028049,2025-01-10T12:08:39,43719,9,C0006129,T000840,200.01,0,,41.96655294183525,-87.8652033223038,41.97850519720237,-87.91242603948908
TX000000028448,2025-01-10T12:08:52,43732,9,C0008772,T000601,5.84,0,,41.82566948157238,-87.7104825957351,41.82781500157656,-87.79795738913302
TX000000029885,2025-01-10T12:09:16,43756,9,C0018651,T000593,29.43,0,,42.054406348113105,-87.83468872990252,41.995471056937404,-87.77201749140482
TX000000029387,2025-01-10T12:09:32,43772,9,C0015146,T002087,67.71,0,,41.84082449765245,-87.80726056180059,41.83593143602808,-87.89009300185754
TX000000028711,2025-01-10T12:10:30,43830,9,C0010542,T000394,49.4,0,,42.2480043358645,-87.68254704198878,42.17799976087907,-87.74764188133722
TX000000027615,2025-01-10T12:11:27,43887,9,C0003259,T002605,42.47,0,,41.74941449504565,-87.8911842861451,41.80528134040245,-87.88682811196803
TX000000027315,2025-01-10T12:12:37,43957,9,C0001345,T002681,17.76,0,,42.22807034004954,-87.48129025932349,42.20297825383572,-87.43735281622686
TX000000029636,2025-01-10T12:12:51,43971,9,C0016892,T001781,127.2,0,,41.825901866627355,-87.7071712385125,41.776803517739665,-87.6465792321552
TX000000028285,2025-01-10T12:12:51,43971,9,C0007551,T000926,6.0,0,,41.84241489277001,-87.45186561334573,41.83685762327367,-87.46612349643068
TX000000028323,2025-01-10T12:13:08,43988,9,C0007802,T002896,8.97,0,,42.148862463526214,-87.82742784866765,42.2027929396,-87.73974698540628
TX000000029306,2025-01-10T12:13:25,44005,9,C0014599,T002817,182.11,0,,41.861037929077995,-87.84954084593473,41.82762711924498,-87.75330818565436
TX000000028760,2025-01-10T12:13:35,44015,9,C0010888,T000227,6.7,0,,42.21729400752499,-87.66472601981691,42.26391912160946,-87.59951621478056
TX000000030049,2025-01-10T12:14:26,44066,9,C0019724,T001345,19.9,0,,41.97207604417216,-87.87992446689229,41.903081900606104,-87.95492910728517
TX000000029801,2025-01-10T12:14:49,44089,9,C0018108,T000759,26.68,0,,41.5170211426093,-87.53341545712858,41.47111590551935,-87.57560180461336
TX000000028191,2025-01-10T12:14:54,44094,9,C0007068,T001804,8.36,0,,42.265209009996795,-87.70510273321807,42.2765283473403,-87.77187482646343
TX000000027773,2025-01-10T12:15:03,44103,9,C0004380,T002211,7.89,0,,42.018249630438824,-87.65618334659051,41.970585081774914,-87.72191258580901
TX000000028377,2025-01-10T12:15:42,44142,9,C0008190,T001013,15.46,0,,41.49754390739907,-87.44538532522206,41.545558817640945,-87.35717407561579
TX000000027197,2025-01-10T12:16:04,44164,9,C0000470,T000461,19.52,0,,42.01951110945733,-87.90867725822649,42.024442830466825,-87.79565493019244
TX000000028667,2025-01-10T12:16:52,44212,9,C0010318,T002936,39.6,0,,42.14328952361056,-87.31711998557125,42.19042667479314,-87.39229195761988
TX000000028726,2025-01-10T12:17:01,44221,9,C0010660,T000903,50.69,0,,41.80947833610714,-87.97048930593648,41.75727156434689,-87.92388283951564
TX000000028106,2025-01-10T12:17:06,44226,9,C0006519,T000751,39.76,0,,41.52598377092142,-87.79605297435685,41.4969712267885,-87.69834779164297
