TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000008846,2025-01-03T11:04:41,39881,2,C0019092,T002828,32.78,0,,42.16157171744273,-87.78670438532608,42.18018182755648,-87.77599558956521
TX000000006718,2025-01-03T11:04:53,39893,2,C0005105,T002855,7.44,0,,41.65934556980594,-87.6449923937189,41.690488888454254,-87.66720094412757
TX000000006717,2025-01-03T11:05:13,39913,2,C0005103,T002166,43.19,0,,41.663159170250886,-87.7871611997703,41.6031532777775,-87.70415093278888
TX000000006260,2025-01-03T11:05:44,39944,2,C0002130,T000814,107.94,0,,42.033726627237115,-87.61030334914874,42.04400958995076,-87.50411073890236
TX000000007970,2025-01-03T11:06:16,39976,2,C0013455,T000813,33.79,0,,41.56913126560406,-87.66967703279231,41.54070488657587,-87.77116049308664
TX000000005984,2025-01-03T11:06:22,39982,2,C0000177,T000518,4.02,0,,42.06516573046411,-87.66499692957024,42.03757442060493,-87.64001388356749
TX000000006624,2025-01-03T11:06:23,39983,2,C0004563,T000094,64.63,0,,42.10339622217761,-87.86585507837222,42.051767965844654,-87.93385440834041
TX000000007173,2025-01-03T11:06:51,40011,2,C0008306,T000957,32.95,0,,41.52061836394248,-87.6476111665573,41.549183599678635,-87.55129483061859
TX000000007662,2025-01-03T11:06:51,40011,2,C0011485,T000470,12.54,0,,41.6391645454828,-87.26359355281018,41.713903616269725,-87.21051696711756
TX000000008492,2025-01-03T11:07:59,40079,2,C0016859,T001819,21.11,0,,41.5452047762666,-87.80019684317357,41.626010899137114,-87.77514016280118
TX000000006436,2025-01-03T11:08:08,40088,2,C0003255,T001461,10.42,0,,41.926555579861315,-87.8666146027002,41.99699655834466,-87.91296009461303
TX000000007380,2025-01-03T11:08:54,40134,2,C0009591,T002725,24.86,0,,41.79820112415805,-87.82283794429512,41.88571500538764,-87.83469975531419
TX000000008863,2025-01-03T11:09:01,40141,2,C0019224,T000739,48.32,0,,41.95201465481162,-87.33738903991093,41.94565131483399,-87.41395674691567
TX000000007866,2025-01-03T11:09:43,40183,2,C0012752,T002992,21.41,0,,41.64988670176614,-87.61978458113799,41.567258411116676,-87.61535515797931
TX000000006408,2025-01-03T11:09:55,40195,2,C0003069,T000565,124.17,0,,42.071566569429194,-87.22333075092206,42.013793756096,-87.21130468878478
TX000000006641,2025-01-03T11:10:21,40221,2,C0004636,T000574,12.44,0,,42.20491501641409,-87.39367665966473,42.20914401469283,-87.47158831882783
TX000000007806,2025-01-03T11:10:47,40247,2,C0012347,T002476,35.97,0,,41.96248687814661,-87.63506841246469,41.92794009991332,-87.52702439247349
TX000000007862,2025-01-03T11:11:14,40274,2,C0012742,T002886,28.5,0,,41.57878693808538,-87.94260816397232,41.60374849873903,-87.8943300906599
TX000000007532,2025-01-03T11:11:26,40286,2,C0010566,T001550,10.21,0,,42.05419938981936,-87.26623393355773,42.09614367430421,-87.34657406416541
TX000000006233,2025-01-03T11:11:39,40299,2,C0001929,T002948,82.57,0,,41.554148325600366,-87.88643170584464,41.48532483679569,-87.90867068782177
TX000000006212,2025-01-03T11:11:54,40314,2,C0001784,T000732,25.55,0,,41.780626642290734,-87.64862540103861,41.71811664228532,-87.5688418677639
TX000000006924,2025-01-03T11:12:15,40335,2,C0006679,T001080,264.98,0,,41.676095534866896,-87.70929010764003,41.627906613356075,-87.746136628733
TX000000007237,2025-01-03T11:12:21,40341,2,C0008692,T002762,9.2,0,,42.17296025029954,-87.29964532120519,42.095991144585554,-87.33757554494738
TX000000008271,2025-01-03T11:12:36,40356,2,C0015593,T000018,121.23,0,,42.06974287727693,-87.42113214937369,42.04639497594328,-87.40139815030122
TX000000008733,2025-01-03T11:12:46,40366,2,C0018357,T001908,69.91,0,,41.863062098564306,-87.72865901915213,41.80224173812142,-87.68688520168581
TX000000008258,2025-01-03T11:12:56,40376,2,C0015528,T001579,30.76,0,,41.59827654411944,-87.74164128986406,41.670776409981855,-87.80938160603529
TX000000008131,2025-01-03T11:13:12,40392,2,C0014587,T002129,22.56,0,,41.97946340921499,-87.39905350345387,41.930763810712584,-87.3904507373245
TX000000008524,2025-01-03T11:14:19,40459,2,C0017041,T001484,79.65,0,,41.84351490111776,-87.88354143922847,41.856196749342736,-87.85237532266778
TX000000006291,2025-01-03T11:14:32,40472,2,C0002305,T000774,27.16,0,,41.774842969230555,-87.49780839311065,41.79997243250674,-87.45707281701513
TX000000006580,2025-01-03T11:15:40,40540,2,C0004251,T001961,10.56,0,,41.70221084115268,-87.64566694883864,41.72545306469398,-87.60471031719055
TX000000006215,2025-01-03T11:15:40,40540,2,C0001806,T002510,33.26,0,,42.07818436462983,-87.45249440897268,42.08397304786288,-87.55466882004083
TX000000006660,2025-01-03T11:15:42,40542,2,C0004759,T002886,5.5,0,,41.67007338063086,-87.95524582194722,41.60374849873903,-87.8943300906599
TX000000008591,2025-01-03T11:16:24,40584,2,C0017496,T001978,20.08,0,,41.8637583935989,-87.33100013554318,41.834017076299375,-87.42103063482101
TX000000006879,2025-01-03T11:16:24,40584,2,C0006341,T000611,53.1,0,,41.72655890766315,-87.63817923763911,41.728852816676174,-87.55461327738819
TX000000008198,2025-01-03T11:17:58,40678,2,C0015007,T002021,36.43,0,,41.90632328720938,-87.87837183999834,41.909935355768376,-87.97463150633804
TX000000006824,2025-01-03T11:18:18,40698,2,C0005903,T000641,9.06,0,,42.296984707448686,-87.53830665987768,42.251796060725304,-87.61959159599421
TX000000006972,2025-01-03T11:18:47,40727,2,C0006978,T001077,13.83,0,,42.181273894518384,-87.46448277255855,42.227491570246144,-87.37309050868437
TX000000006668,2025-01-03T11:19:02,40742,2,C0004788,T000044,30.29,0,,41.567067227105255,-87.68824754090173,41.49088693559689,-87.70626283646716
TX000000006654,2025-01-03T11:20:47,40847,2,C0004704,T000804,17.09,0,,41.90714628873063,-87.78463023126268,41.947463609543924,-87.84617864246383
TX000000008953,2025-01-03T11:20:49,40849,2,C0019861,T000283,69.52,0,,42.06832771730297,-87.89646118138813,42.04936272890851,-87.82285148064311
TX000000006405,2025-01-03T11:21:04,40864,2,C0003064,T000624,413.02,0,,42.1748797208342,-87.67455414171616,42.16100647918484,-87.75970604751755
TX000000007357,2025-01-03T11:21:58,40918,2,C0009475,T001636,15.27,0,,42.11301268333886,-87.9303588860914,42.09390346447766,-88.00888873009924
TX000000006047,2025-01-03T11:23:00,40980,2,C0000664,T002686,10.77,0,,42.07158038702498,-87.97480059536042,42.02415742099038,-88.07163291423359
TX000000007918,2025-01-03T11:23:43,41023,2,C0013114,T000400,75.56,0,,42.25471775314997,-87.4057926459267,42.26236156665058,-87.47975481736724
TX000000006606,2025-01-03T11:24:33,41073,2,C0004445,T000368,14.79,0,,42.146530213165676,-87.98354124449784,42.125450457462556,-88.06904784041534
TX000000007849,2025-01-03T11:25:09,41109,2,C0012646,T002359,98.38,0,,41.9944220588402,-87.99064739549502,41.9867812455437,-87.91365318623795
TX000000008264,2025-01-03T11:26:09,41169,2,C0015550,T002770,87.67,0,,41.59256641130478,-87.72191372284634,41.57974088054991,-87.83800629203003
TX000000008653,2025-01-03T11:26:24,41184,2,C0017898,T002444,29.66,0,,41.79556159610992,-87.96146983272602,41.805105067979824,-88.07579011885599
TX000000007016,2025-01-03T11:26:28,41188,2,C0007360,T000668,18.34,0,,41.76266864483816,-87.1985562252475,41.78199658095211,-87.26439200786977
TX000000008408,2025-01-03T11:27:15,41235,2,C0016419,T002618,8.87,0,,41.611140580310526,-87.88695974605906,41.57810222326716,-87.827911475625
TX000000006534,2025-01-03T11:27:28,41248,2,C0003883,T001286,4.48,0,,42.02270816979006,-87.37794233679593,42.001901688355126,-87.389406647166
TX000000007111,2025-01-03T11:27:35,41255,2,C0007905,T000225,24.99,0,,42.01971456727385,-87.43455404653845,41.996837213312666,-87.53672615903461
TX000000008547,2025-01-03T11:27:41,41261,2,C0017186,T002834,34.08,0,,41.77919398584014,-87.5649347481671,41.738751712341745,-87.54665290400048
TX000000008166,2025-01-03T11:27:44,41264,2,C0014803,T001755,17.35,0,,42.06902815256825,-87.29386763728125,42.08362987576087,-87.204085313515
TX000000008598,2025-01-03T11:27:56,41276,2,C0017545,T001453,47.71,0,,42.001514068826694,-87.92664997767382,41.97485118076183,-87.96849772862933
TX000000008442,2025-01-03T11:28:07,41287,2,C0016581,T001964,17.87,0,,41.62604477746806,-87.66659457484863,41.5600434804827,-87.6150027986234
TX000000007670,2025-01-03T11:28:17,41297,2,C0011520,T001772,48.75,0,,41.55692905946272,-87.44790714841061,41.53837027424457,-87.35261354545297
TX000000006200,2025-01-03T11:28:40,41320,2,C0001682,T002817,20.18,0,,41.82716078648267,-87.70041476864499,41.82762711924498,-87.75330818565436
TX000000006491,2025-01-03T11:30:33,41433,2,C0003610,T002678,65.03,0,,42.17697953624143,-87.86082915661885,42.18379035811854,-87.87055439231813
TX000000007220,2025-01-03T11:31:00,41460,2,C0008612,T001253,8.65,0,,41.63063192644183,-87.84808828665786,41.67728975510714,-87.88823113388807
TX000000008140,2025-01-03T11:31:02,41462,2,C0014636,T002475,73.85,0,,41.91789035230615,-87.95097379070899,41.97271950938694,-87.94383322873486
TX000000007912,2025-01-03T11:31:26,41486,2,C0013096,T001925,38.9,0,,41.859782937035426,-87.25735957136618,41.81765577802167,-87.27893914890346
TX000000006430,2025-01-03T11:32:30,41550,2,C0003197,T002632,27.76,0,,41.75912752112141,-87.36178292014709,41.69537249762376,-87.29551319266895
TX000000008852,2025-01-03T11:32:52,41572,2,C0019145,T000339,8.86,0,,41.869845192302115,-87.36011245749992,41.83526007806197,-87.25241710807767
TX000000008833,2025-01-03T11:33:17,41597,2,C0019009,T001095,62.38,0,,42.187963864259714,-87.4805438209701,42.265250120159685,-87.47149966534815
TX000000007167,2025-01-03T11:33:42,41622,2,C0008279,T002960,38.64,0,,42.16155899040335,-87.87429457394502,42.16637968074397,-87.84299714168353
TX000000008358,2025-01-03T11:34:20,41660,2,C0016146,T000248,4.24,0,,42.04099130556739,-87.93867324789142,42.02005680050692,-88.04682896970239
TX000000006201,2025-01-03T11:34:25,41665,2,C0001721,T000155,124.25,0,,42.10639944596045,-87.68489829046246,42.15796830337278,-87.61838548234604
TX000000006586,2025-01-03T11:35:20,41720,2,C0004317,T000190,26.12,0,,41.98810262298912,-87.6854139727033,41.98904113205433,-87.62428765203342
TX000000006198,2025-01-03T11:36:05,41765,2,C0001644,T001839,23.27,0,,41.46598365486734,-87.55262363192928,41.448290165732146,-87.53099513155321
TX000000007602,2025-01-03T11:36:51,41811,2,C0011100,T002459,32.52,0,,42.22623168945156,-87.39706766272482,42.15618978503191,-87.34604095362302
TX000000008144,2025-01-03T11:37:00,41820,2,C0014648,T001808,46.89,0,,41.80371456850944,-87.6565419618284,41.83023725989671,-87.54630315200066
TX000000008640,2025-01-03T11:37:13,41833,2,C0017769,T002874,7.67,0,,41.679909204543954,-87.99612323908435,41.72294614507696,-87.96831944821204
TX000000007121,2025-01-03T11:37:16,41836,2,C0007971,T001437,30.51,0,,41.85791325964494,-87.69778937478912,41.865868704591186,-87.655676032444
TX000000008219,2025-01-03T11:37:30,41850,2,C0015191,T000046,22.81,0,,41.56297354829206,-87.55145067041168,41.57795367541609,-87.52596453628311
TX000000007007,2025-01-03T11:37:40,41860,2,C0007266,T000390,10.63,0,,41.700703577196535,-87.57099805199483,41.65491720804777,-87.55585212679641
TX000000008630,2025-01-03T11:38:33,41913,2,C0017724,T001235,31.23,0,,42.208570119978226,-87.7850748647985,42.143317229959024,-87.73569870455196
TX000000005970,2025-01-03T11:38:54,41934,2,C0000102,T000815,30.76,0,,41.67069106612926,-87.61103674017,41.62403000196227,-87.57313847524985
TX000000008145,2025-01-03T11:38:56,41936,2,C0014666,T000303,294.3,0,,41.767948260608,-87.64384699571954,41.7580997418068,-87.62295200321071
TX000000006812,2025-01-03T11:39:41,41981,2,C0005836,T001196,36.5,0,,41.51342036534996,-87.49578938473587,41.465281601372574,-87.47363658211081
TX000000008384,2025-01-03T11:39:52,41992,2,C0016294,T002927,42.94,0,,41.97325271867772,-87.34833443876262,42.05092474153759,-87.30426815077533
TX000000008580,2025-01-03T11:40:37,42037,2,C0017376,T002942,13.76,0,,42.167127231686855,-87.76554496266094,42.16541432033572,-87.86580267961718
TX000000008617,2025-01-03T11:41:20,42080,2,C0017638,T001964,20.98,0,,41.55989897516796,-87.70888873853951,41.5600434804827,-87.6150027986234
TX000000006617,2025-01-03T11:44:15,42255,2,C0004533,T001180,16.35,0,,41.61720559536979,-87.36455200736683,41.67088995600023,-87.39353954603418
TX000000008499,2025-01-03T11:44:19,42259,2,C0016913,T000257,30.82,0,,41.80218387622161,-87.26794908633042,41.72669897433086,-87.20449162883892
TX000000006669,2025-01-03T11:44:20,42260,2,C0004790,T002841,8.57,0,,41.61069352938338,-87.98061978154374,41.591824136255134,-88.09031517942661
TX000000006748,2025-01-03T11:44:41,42281,2,C0005291,T001266,221.24,0,,41.88009953812346,-87.5707362953545,41.821023992032075,-87.5656136924279
TX000000007079,2025-01-03T11:44:53,42293,2,C0007658,T002150,7.2,0,,41.604489667872784,-87.68591950031976,41.59911239837384,-87.61857598624896
TX000000008939,2025-01-03T11:45:04,42304,2,C0019752,T001662,12.38,0,,41.879379933194535,-87.95609812337834,41.84755283671887,-88.06672285536423
TX000000007872,2025-01-03T11:45:25,42325,2,C0012794,T000893,20.74,0,,41.74608906870588,-87.69538482078248,41.75036763036948,-87.79379341309958
TX000000007667,2025-01-03T11:46:11,42371,2,C0011507,T001362,17.08,0,,41.78577845579505,-87.35756061439862,41.77378338610487,-87.45306390889154
TX000000006079,2025-01-03T11:46:13,42373,2,C0000863,T002522,51.94,0,,41.5401302250126,-87.8091113488212,41.57859008890849,-87.9038677596442
TX000000008026,2025-01-03T11:46:22,42382,2,C0013928,T000463,59.94,0,,41.630153421263465,-87.59363948070107,41.677566116538095,-87.61668647675646
TX000000007789,2025-01-03T11:47:31,42451,2,C0012242,T001785,8.92,0,,41.71507391907745,-87.76261341497067,41.68625100169482,-87.82342557043229
TX000000006894,2025-01-03T11:48:01,42481,2,C0006461,T002925,10.22,0,,42.148445103107754,-87.48401813071155,42.1081502129567,-87.54731920421379
TX000000006190,2025-01-03T11:48:39,42519,2,C0001623,T000307,2.5,0,,41.990840906863724,-87.96001146239244,42.03472666976988,-87.86828515474875
TX000000008432,2025-01-03T11:49:00,42540,2,C0016517,T001976,35.92,0,,42.03184989278583,-87.34870956350491,42.10714241090763,-87.37305495797219
TX000000007104,2025-01-03T11:49:29,42569,2,C0007844,T002088,20.26,0,,41.88054241498846,-87.77119194632853,41.86571051874901,-87.74379987440662
TX000000006412,2025-01-03T11:50:01,42601,2,C0003072,T001363,92.55,0,,42.02490334305943,-87.54297338670014,42.06480413140872,-87.54806871459411
TX000000006872,2025-01-03T11:50:16,42616,2,C0006272,T001641,130.74,0,,41.600669457299034,-87.38820318005,41.611902790797465,-87.46381200778052
TX000000006860,2025-01-03T11:50:37,42637,2,C0006208,T001534,12.95,0,,41.95496524566067,-87.8375126362806,41.98198401916517,-87.95058005738036
TX000000006075,2025-01-03T11:51:19,42679,2,C0000832,T002473,106.52,0,,41.455196420478785,-87.6162283156001,41.50698877737529,-87.68383268119283
TX000000008028,2025-01-03T11:51:29,42689,2,C0013945,T001341,79.53,0,,41.68165144477123,-87.28804179982691,41.67005528079986,-87.33197843345872
TX000000008438,2025-01-03T11:53:15,42795,2,C0016553,T001244,32.96,0,,41.66283094669873,-87.75915481302735,41.69003959628688,-87.8056249747342
TX000000007754,2025-01-03T11:53:30,42810,2,C0012034,T002276,15.23,0,,41.704323635321344,-87.52810647201004,41.67933123924414,-87.63597299394571
TX000000007020,2025-01-03T11:53:47,42827,2,C0007384,T001584,83.77,0,,41.986403885600446,-87.83120136974907,42.06636502933993,-87.84652051607475
TX000000008867,2025-01-03T11:54:03,42843,2,C0019236,T001797,34.85,0,,42.2995621595462,-87.72130758889706,42.288437706396266,-87.71162558944776
TX000000006449,2025-01-03T11:54:12,42852,2,C0003314,T001673,11.47,0,,42.23654076104956,-87.42961570364662,42.18236755950833,-87.5167924259001
TX000000007990,2025-01-03T11:54:19,42859,2,C0013607,T000806,40.25,0,,41.764617172447856,-87.5309074111198,41.786484312044855,-87.58046274848991
TX000000006481,2025-01-03T11:54:23,42863,2,C0003539,T001713,59.88,0,,41.90861164129717,-87.34820217548749,41.91594887561107,-87.3265804944995
TX000000008901,2025-01-03T11:54:42,42882,2,C0019474,T001619,16.46,0,,42.26886040326297,-87.53531468748012,42.24724459881917,-87.45123360385536
TX000000008437,2025-01-03T11:55:22,42922,2,C0016552,T000980,9.09,0,,41.68104065123003,-87.3278371822631,41.67015093430588,-87.30951945256767
TX000000007461,2025-01-03T11:56:29,42989,2,C0010128,T000497,100.67,0,,41.88565956158017,-87.70266731810274,41.824640301811584,-87.61987721085066
TX000000006593,2025-01-03T11:56:46,43006,2,C0004376,T001498,253.66,0,,41.97689796181114,-87.46762033796276,42.00871889913331,-87.3948690730712
TX000000006344,2025-01-03T11:57:32,43052,2,C0002667,T000004,40.92,0,,41.85745317041133,-87.54769274891974,41.88614216135891,-87.48277677184404
TX000000006604,2025-01-03T11:57:33,43053,2,C0004423,T001869,32.5,0,,41.76230268713492,-87.6140108793747,41.70752344349192,-87.56337069512672
TX000000007485,2025-01-03T11:58:40,43120,2,C0010274,T000889,34.37,0,,41.6369988683686,-87.96977892353887,41.71068247442194,-87.94181259979813
TX000000007726,2025-01-03T11:58:44,43124,2,C0011841,T002554,30.8,0,,42.07713568244243,-87.89108259290587,42.077042578750316,-87.86239427287641
TX000000008520,2025-01-03T11:58:50,43130,2,C0017030,T000569,158.44,0,,41.518193472437844,-87.75736885676844,41.480948680942966,-87.68277319222076
TX000000006309,2025-01-03T11:59:29,43169,2,C0002437,T001410,10.69,0,,42.1096013984853,-87.55571202445013,42.09436413830421,-87.48466332984283
TX000000006353,2025-01-03T12:00:58,43258,2,C0002769,T001534,6.29,0,,42.03057336072691,-87.8904124339674,41.98198401916517,-87.95058005738036
TX000000006551,2025-01-03T12:01:10,43270,2,C0004041,T000856,50.6,0,,42.07707520623688,-87.88040420347237,42.012152066718414,-87.88732990220285
TX000000006509,2025-01-03T12:03:28,43408,2,C0003693,T002339,12.52,0,,41.90568647706467,-87.80053110964816,41.91082859367022,-87.80269253818211
TX000000006932,2025-01-03T12:04:46,43486,2,C0006766,T000409,121.87,0,,41.70973669009431,-87.79681471570485,41.793665802279875,-87.80625096720242
TX000000008299,2025-01-03T12:04:59,43499,2,C0015729,T000646,36.45,0,,41.49700148049033,-87.86783398665474,41.48090868018144,-87.87393547399412
TX000000007277,2025-01-03T12:05:55,43555,2,C0008970,T002464,22.98,0,,41.50469532606594,-87.79578871225344,41.47766761780083,-87.81739141572616
TX000000006258,2025-01-03T12:06:38,43598,2,C0002120,T001709,16.26,0,,42.29308432364756,-87.64137534464186,42.32820848916711,-87.57293571975731
TX000000007382,2025-01-03T12:06:48,43608,2,C0009598,T000078,46.37,0,,41.73583351744618,-87.54457987032075,41.749394267217035,-87.57893339110892
TX000000008280,2025-01-03T12:06:57,43617,2,C0015646,T002436,77.14,0,,41.783834250569235,-87.23716263175095,41.718845008823976,-87.21076830768033
TX000000008252,2025-01-03T12:08:06,43686,2,C0015421,T001151,56.32,0,,42.08509514510544,-87.88644491520613,42.090752707379856,-87.8645788938138
TX000000006897,2025-01-03T12:08:20,43700,2,C0006526,T002099,17.51,0,,41.91822153583483,-87.44245066870454,41.92052320616807,-87.50917412818679
