TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000001629,2025-01-01T12:41:56,45716,0,C0011260,T002088,9.5,0,,41.891954462890645,-87.65496458859974,41.86571051874901,-87.74379987440662
TX000000001142,2025-01-01T12:42:27,45747,0,C0007792,T001958,23.93,0,,41.7460807629152,-87.64536772471753,41.71224503599244,-87.678751415309
TX000000001758,2025-01-01T12:42:54,45774,0,C0012166,T000949,87.24,0,,41.587827955907976,-87.63167095399942,41.50189633304628,-87.64771758527861
TX000000000280,2025-01-01T12:43:08,45788,0,C0001824,T002215,11.01,0,,41.6562049826243,-88.00229371198043,41.67435182695664,-88.0417442442616
TX000000000058,2025-01-01T12:43:11,45791,0,C0000410,T000445,288.74,0,,41.98343343480084,-87.88911141826614,41.9857986553816,-87.81757042956629
TX000000000941,2025-01-01T12:43:43,45823,0,C0006539,T002437,39.24,0,,42.1019436884056,-87.47304106224607,42.04143450769163,-87.44395413510728
TX000000002805,2025-01-01T12:43:43,45823,0,C0018685,T001209,29.34,0,,42.05369768845556,-88.03569849928333,42.10931057542116,-88.06241512130103
TX000000002325,2025-01-01T12:44:43,45883,0,C0015653,T002311,93.22,0,,41.640195930625296,-87.50855372191909,41.6249610745063,-87.56303176820018
TX000000002283,2025-01-01T12:45:02,45902,0,C0015430,T002730,14.84,0,,41.49995042792352,-87.69200548064562,41.557945116048856,-87.61248199612744
TX000000001052,2025-01-01T12:45:08,45908,0,C0007177,T001986,85.42,0,,41.490276484327445,-87.56395547508595,41.488554889899945,-87.5772982040256
TX000000000539,2025-01-01T12:45:34,45934,0,C0003570,T000504,67.41,0,,42.02504032170834,-87.49012540709263,41.93889312480522,-87.46806097353706
TX000000001904,2025-01-01T12:45:38,45938,0,C0013112,T002484,118.15,0,,41.866832607229334,-88.02202146319492,41.83359743466876,-88.0674678143885
TX000000000797,2025-01-01T12:45:50,45950,0,C0005546,T000108,56.35,0,,41.79486419764879,-87.83620058885224,41.79883795253714,-87.88271536346002
TX000000001646,2025-01-01T12:46:01,45961,0,C0011399,T002545,4.38,0,,42.074224953732724,-87.39053426763795,42.111605058357085,-87.34008751541167
TX000000001061,2025-01-01T12:46:12,45972,0,C0007206,T001327,60.72,0,,41.66500797465919,-88.0164702347661,41.72997528871724,-88.00943698141889
TX000000000019,2025-01-01T12:46:47,46007,0,C0000162,T002169,9.83,0,,42.26001284699877,-87.56983634851812,42.2857077261333,-87.66303852622302
TX000000001635,2025-01-01T12:47:02,46022,0,C0011290,T000315,4.35,0,,42.08611533555297,-87.46328521078419,42.10594416665428,-87.41713723672717
TX000000001033,2025-01-01T12:47:32,46052,0,C0007047,T000570,67.54,0,,42.14525661550212,-87.3457456303908,42.12807123280999,-87.26425312151085
TX000000002048,2025-01-01T12:47:46,46066,0,C0014005,T002965,8.85,0,,41.799106387577105,-88.06313065326738,41.816940689872986,-88.10661049854882
TX000000000980,2025-01-01T12:47:50,46070,0,C0006764,T000316,512.16,0,,42.14112005787647,-87.8437629402835,42.15265644203487,-87.8925851706555
TX000000000120,2025-01-01T12:48:14,46094,0,C0000835,T002972,13.21,0,,41.49417943578059,-87.45186681799332,41.532956216192055,-87.4532602563512
TX000000001598,2025-01-01T12:48:26,46106,0,C0011035,T001979,5.88,0,,41.94038861750938,-87.31788540379749,41.99299317172208,-87.32127150443365
TX000000002738,2025-01-01T12:48:30,46110,0,C0018245,T002655,42.28,0,,41.78963270050015,-87.9643840417585,41.792492268667736,-87.94824407294132
TX000000000751,2025-01-01T12:48:53,46133,0,C0005168,T001932,12.45,0,,41.92125629445511,-88.05883197340346,41.88731469807904,-88.16053044572304
TX000000000798,2025-01-01T12:49:17,46157,0,C0005549,T000760,15.96,0,,41.75771092530714,-87.59761174897774,41.715647426332986,-87.69991186691463
TX000000001671,2025-01-01T12:49:17,46157,0,C0011578,T002692,62.17,0,,41.81143266045123,-87.82368982102166,41.777893503755955,-87.87279775092425
TX000000001346,2025-01-01T12:51:04,46264,0,C0009207,T000444,87.9,0,,41.51937694639784,-87.64255848459601,41.48823499735276,-87.7338381517493
TX000000001336,2025-01-01T12:51:18,46278,0,C0009157,T001544,97.26,0,,41.51825744379805,-87.6248889350542,41.606079421723216,-87.6043527332444
TX000000001203,2025-01-01T12:52:19,46339,0,C0008184,T000427,117.5,0,,41.70117058497725,-87.32630153422087,41.71815896219478,-87.42520959330339
TX000000000618,2025-01-01T12:52:59,46379,0,C0004165,T002201,37.55,0,,41.935258530158144,-87.36600227902024,41.956842818399274,-87.359705332854
TX000000000235,2025-01-01T12:53:52,46432,0,C0001502,T000097,10.31,0,,42.24871979001037,-87.44472995228749,42.23672513100408,-87.38271363708263
TX000000002044,2025-01-01T12:54:03,46443,0,C0013984,T001641,15.78,0,,41.56131973293525,-87.42282346068158,41.611902790797465,-87.46381200778052
TX000000002649,2025-01-01T12:54:06,46446,0,C0017792,T001178,16.95,0,,41.568147055313204,-87.7487698765492,41.49625030845273,-87.71957559349113
TX000000001558,2025-01-01T12:54:07,46447,0,C0010739,T000258,53.59,0,,41.75317346157928,-87.40721805284701,41.787984246390785,-87.33382588130804
TX000000000181,2025-01-01T12:54:32,46472,0,C0001217,T001079,9.23,0,,42.04664924975386,-87.89579064299112,42.098898303983795,-87.97816005303592
TX000000002354,2025-01-01T12:55:05,46505,0,C0015781,T000993,106.82,0,,42.24744916943593,-87.81086880484601,42.32228614487085,-87.77597536820228
TX000000001246,2025-01-01T12:55:19,46519,0,C0008487,T002442,38.13,0,,42.04238410790863,-87.53519192164326,41.96501795960383,-87.49947948017558
TX000000000756,2025-01-01T12:55:23,46523,0,C0005233,T000990,20.12,0,,41.73914635744603,-87.61309612024266,41.71208383926,-87.62175331656435
TX000000002581,2025-01-01T12:55:26,46526,0,C0017373,T000810,13.67,0,,41.65871882990715,-87.25799850687744,41.72589553088293,-87.26430824577808
TX000000001461,2025-01-01T12:56:05,46565,0,C0009969,T002251,5.0,0,,41.43881460491849,-87.70811059062257,41.49076033442667,-87.79448497537959
TX000000001492,2025-01-01T12:56:17,46577,0,C0010273,T001133,37.37,0,,41.58606036695632,-87.70916508467072,41.65030113999299,-87.62947966607797
TX000000000627,2025-01-01T12:56:35,46595,0,C0004272,T000082,62.81,0,,41.99225605581319,-87.53568428540066,42.059548922526666,-87.55140163363512
TX000000001538,2025-01-01T12:57:06,46626,0,C0010597,T000144,10.88,0,,41.76831740597406,-87.53874455903312,41.80495386096247,-87.61610954745083
TX000000001454,2025-01-01T12:57:37,46657,0,C0009912,T000491,14.96,0,,42.10799581069541,-87.28437222165479,42.158976815172984,-87.24160242127374
TX000000000333,2025-01-01T12:57:55,46675,0,C0002170,T001131,41.45,0,,41.52177880690704,-87.68270629158759,41.538930927604014,-87.61011437062656
TX000000000050,2025-01-01T12:58:18,46698,0,C0000360,T002967,50.35,0,,42.249127931904496,-87.38997624997047,42.230495001791816,-87.47302618440159
TX000000001937,2025-01-01T12:58:20,46700,0,C0013358,T002469,57.86,0,,42.22710357931615,-87.68708701425217,42.297275922061054,-87.72836993684197
TX000000000165,2025-01-01T12:58:40,46720,0,C0001141,T001743,37.29,0,,41.99266820852791,-87.88787531288611,41.99358125029016,-87.87847381663815
TX000000002598,2025-01-01T12:58:50,46730,0,C0017489,T001516,32.47,0,,41.835241598689024,-87.47831364475391,41.76605796114451,-87.42564777553447
TX000000002558,2025-01-01T12:59:13,46753,0,C0017269,T002172,34.67,0,,42.07646375878919,-87.88950150239893,42.01002952516619,-87.8920417617739
TX000000001460,2025-01-01T12:59:18,46758,0,C0009960,T002871,9.29,0,,41.943731686650146,-87.32248620679304,41.90232439505413,-87.25340692420946
TX000000000786,2025-01-01T13:00:18,46818,0,C0005469,T001800,5.57,0,,42.13859416837911,-87.81690416673072,42.16010812249077,-87.8394517006261
TX000000002568,2025-01-01T13:00:23,46823,0,C0017301,T001553,18.49,0,,41.50319667210088,-87.43251862940247,41.43157848610353,-87.49971766416593
TX000000002870,2025-01-01T13:00:38,46838,0,C0019140,T000931,10.86,0,,41.97457911176773,-88.05892551084548,41.97878683214789,-88.07743976800664
TX000000002690,2025-01-01T13:01:33,46893,0,C0018001,T002491,70.02,0,,42.012519019662356,-87.7803525591893,41.98509314786028,-87.73639166736672
TX000000000754,2025-01-01T13:02:42,46962,0,C0005220,T002383,14.95,0,,41.837271903734816,-87.43326848735319,41.820423710937135,-87.54651321782632
TX000000000440,2025-01-01T13:03:31,47011,0,C0002872,T001821,32.16,0,,41.54648343053053,-87.40552959746879,41.52444861766909,-87.49515942127242
TX000000002329,2025-01-01T13:03:33,47013,0,C0015674,T000597,28.08,0,,42.04207067852497,-88.04248044866416,42.04013850567205,-87.98808543827384
TX000000001789,2025-01-01T13:03:37,47017,0,C0012349,T002945,16.53,0,,41.6726055435397,-87.4421786871942,41.7294211896442,-87.42639331852608
TX000000001373,2025-01-01T13:03:50,47030,0,C0009386,T000206,12.99,0,,42.01660699526969,-87.89255110433638,42.082490724706986,-87.82968947855936
TX000000001280,2025-01-01T13:04:04,47044,0,C0008756,T002439,31.03,0,,42.181030014991244,-87.5342900532217,42.244026046527104,-87.44955230976441
TX000000000400,2025-01-01T13:05:13,47113,0,C0002617,T000030,19.39,0,,42.00259820181938,-87.2793948399576,42.020388018024306,-87.16487754839528
TX000000002726,2025-01-01T13:05:39,47139,0,C0018208,T000373,151.07,0,,42.20948490675353,-87.58724809409357,42.17352206604684,-87.57368309037568
TX000000000845,2025-01-01T13:05:41,47141,0,C0005842,T002853,105.22,0,,41.853047587254856,-87.78493462079896,41.831612975106594,-87.87111477213594
TX000000001172,2025-01-01T13:06:19,47179,0,C0007984,T001163,30.51,0,,41.59742548177713,-87.79614099395113,41.62496562979176,-87.88671473301181
TX000000001587,2025-01-01T13:06:20,47180,0,C0010968,T001573,9.8,0,,41.73743392170921,-87.5256887334108,41.782400100889696,-87.59382702582803
TX000000002803,2025-01-01T13:06:33,47193,0,C0018670,T000779,13.48,0,,42.13304781331385,-87.77865771583855,42.10055279083665,-87.83313078880332
TX000000001206,2025-01-01T13:07:18,47238,0,C0008214,T000124,29.6,0,,41.930225589399775,-87.24065374481673,41.913736547965165,-87.30875749565085
TX000000002262,2025-01-01T13:08:06,47286,0,C0015295,T001743,37.28,0,,42.03148320212612,-87.77399752837667,41.99358125029016,-87.87847381663815
TX000000002230,2025-01-01T13:08:17,47297,0,C0015063,T000990,45.14,0,,41.685389103981734,-87.5467215178029,41.71208383926,-87.62175331656435
TX000000002783,2025-01-01T13:08:19,47299,0,C0018553,T001323,28.09,0,,41.751372214662304,-87.41769604999345,41.76356757499537,-87.43132970303397
TX000000001542,2025-01-01T13:09:05,47345,0,C0010633,T000262,33.34,0,,41.827397125321774,-88.05102044991447,41.809681595007255,-87.94489535185372
TX000000000396,2025-01-01T13:09:34,47374,0,C0002578,T001133,90.47,0,,41.718354174376486,-87.59482468395196,41.65030113999299,-87.62947966607797
TX000000002961,2025-01-01T13:09:45,47385,0,C0019846,T000568,13.12,0,,42.171081563004286,-87.84865611788314,42.250060605588686,-87.85335780817985
TX000000002688,2025-01-01T13:10:00,47400,0,C0017989,T001128,23.95,0,,42.18878009507355,-87.77986112969766,42.14102594021766,-87.81555491659476
TX000000002530,2025-01-01T13:10:19,47419,0,C0017045,T001885,7.43,0,,42.040565833487285,-87.48055221031721,42.03460705339999,-87.39293840444854
TX000000001242,2025-01-01T13:10:55,47455,0,C0008461,T001154,10.06,0,,41.98391187371888,-87.97150247763415,41.91980691267835,-87.97462131721107
TX000000002387,2025-01-01T13:10:56,47456,0,C0016051,T002532,10.13,0,,42.01819311623607,-87.72422458000979,42.00592484914959,-87.76199637016323
TX000000002889,2025-01-01T13:11:18,47478,0,C0019253,T001843,7.08,0,,41.446946568238054,-87.55705990693508,41.481145552617505,-87.62651433878344
TX000000000816,2025-01-01T13:11:44,47504,0,C0005669,T002946,20.04,0,,41.6711202064505,-87.86131096118869,41.64955446546788,-87.75554413253909
TX000000001502,2025-01-01T13:12:03,47523,0,C0010360,T002211,35.26,0,,41.932164973707486,-87.74099729225017,41.970585081774914,-87.72191258580901
TX000000000858,2025-01-01T13:12:24,47544,0,C0005976,T002982,4.92,0,,41.98625773528066,-88.00689096675653,41.90772648984995,-87.99098828602057
TX000000001919,2025-01-01T13:13:10,47590,0,C0013223,T001525,31.3,0,,41.632486734323656,-87.26181851976936,41.626872519207446,-87.19198105853697
TX000000001844,2025-01-01T13:14:04,47644,0,C0012691,T001054,8.2,0,,42.0104670022854,-87.6105113626217,41.949864719905854,-87.63474977146163
TX000000002429,2025-01-01T13:14:05,47645,0,C0016341,T002302,11.21,0,,42.13726098838113,-87.34941660938568,42.08167148881823,-87.2730771310775
TX000000002713,2025-01-01T13:14:33,47673,0,C0018093,T001062,232.83,0,,41.62355253777103,-87.61379717690197,41.687041514103136,-87.610173565813
TX000000000871,2025-01-01T13:14:43,47683,0,C0006057,T001607,5.38,0,,41.58213215385871,-87.93427626810104,41.62627843566545,-87.92662239178806
TX000000000202,2025-01-01T13:14:47,47687,0,C0001316,T002632,13.93,0,,41.631201427885834,-87.35120734578602,41.69537249762376,-87.29551319266895
TX000000000481,2025-01-01T13:14:47,47687,0,C0003178,T001845,21.0,0,,42.18001738079481,-87.4539766328855,42.16271915876844,-87.54130678040333
TX000000002553,2025-01-01T13:17:14,47834,0,C0017235,T002436,78.08,0,,41.68684125299631,-87.22219975071359,41.718845008823976,-87.21076830768033
TX000000001020,2025-01-01T13:17:39,47859,0,C0006991,T000069,57.53,0,,41.875432700642556,-87.43525575965637,41.92081849628036,-87.42914031587557
TX000000001325,2025-01-01T13:18:21,47901,0,C0009076,T000428,13.03,0,,42.26302104675123,-87.85311871692345,42.25640033881931,-87.908442470616
TX000000000142,2025-01-01T13:19:02,47942,0,C0000972,T002806,197.8,0,,41.700379744019244,-87.86155268182667,41.6356834429066,-87.86166249149568
TX000000002154,2025-01-01T13:19:08,47948,0,C0014652,T001751,8.17,0,,41.732253724533635,-87.8794251844191,41.756114004609856,-87.76480119654656
TX000000001227,2025-01-01T13:19:48,47988,0,C0008382,T002959,27.89,0,,41.49283171945724,-87.50268656523599,41.4336450002732,-87.44395747025581
TX000000002887,2025-01-01T13:21:15,48075,0,C0019244,T001624,16.09,0,,41.80575150120226,-87.2768058148683,41.72369525202179,-87.26081434267786
TX000000002131,2025-01-01T13:21:47,48107,0,C0014506,T000921,309.97,0,,41.49339121327648,-87.67168675650434,41.48706332320641,-87.62445756292291
TX000000000854,2025-01-01T13:21:57,48117,0,C0005954,T002999,17.99,0,,41.91515052148121,-88.03275124515731,41.88934653316461,-88.10171548290101
TX000000000147,2025-01-01T13:22:00,48120,0,C0000988,T001206,69.35,0,,41.920740806437905,-88.0511086001742,41.89852882715001,-88.11585705326192
TX000000000608,2025-01-01T13:22:05,48125,0,C0004093,T001037,27.65,0,,41.597011067756945,-87.6076860874805,41.51881118738378,-87.55800842243151
TX000000001746,2025-01-01T13:22:18,48138,0,C0012111,T001738,43.41,0,,42.172992583063234,-87.88309352927703,42.24583109336535,-87.91788154708985
TX000000002785,2025-01-01T13:23:01,48181,0,C0018563,T002169,68.56,0,,42.28508078089599,-87.77507071909896,42.2857077261333,-87.66303852622302
TX000000000846,2025-01-01T13:23:40,48220,0,C0005847,T000439,74.2,0,,41.96126448347048,-87.88690109356895,42.034918703045214,-87.9039957689121
TX000000000826,2025-01-01T13:23:45,48225,0,C0005717,T001819,63.75,0,,41.5666246085961,-87.77476903590482,41.626010899137114,-87.77514016280118
TX000000000096,2025-01-01T13:23:56,48236,0,C0000707,T002600,21.77,0,,41.89532630487887,-87.33958084879067,41.83749104617783,-87.28555125175023
TX000000002190,2025-01-01T13:25:40,48340,0,C0014847,T001623,25.41,0,,41.88462653548726,-87.398436330733,41.864645415683,-87.49034773479856
TX000000001729,2025-01-01T13:25:46,48346,0,C0011980,T002166,108.01,0,,41.66367773496875,-87.77962058397235,41.6031532777775,-87.70415093278888
TX000000000562,2025-01-01T13:25:51,48351,0,C0003727,T002549,30.83,0,,42.21221075896651,-87.34995575314538,42.22151135377062,-87.42190487379642
TX000000002178,2025-01-01T13:27:11,48431,0,C0014773,T001764,6.41,0,,42.15476865055961,-87.8997675792245,42.22607133803841,-87.94998911983457
TX000000001484,2025-01-01T13:27:29,48449,0,C0010199,T002016,42.15,0,,41.93015992761514,-87.36051560749883,41.90028912756411,-87.27491575224147
TX000000000622,2025-01-01T13:28:12,48492,0,C0004208,T001686,14.38,0,,41.48523684626289,-87.43814904416867,41.48856766862574,-87.35835728847273
TX000000002330,2025-01-01T13:28:24,48504,0,C0015675,T001094,6.47,0,,41.61241740032508,-87.32834846622852,41.572540638044934,-87.22515699239257
TX000000002012,2025-01-01T13:30:43,48643,0,C0013837,T000241,68.68,0,,41.698591987283876,-87.69083534298858,41.66105210319825,-87.77898480237043
TX000000002310,2025-01-01T13:30:51,48651,0,C0015600,T001605,22.5,0,,41.61842021931197,-87.29559410643242,41.53870055089193,-87.25317426422149
TX000000002511,2025-01-01T13:31:09,48669,0,C0016945,T002006,116.06,0,,41.50483828819542,-87.55631823410792,41.56744574623477,-87.52076095852087
TX000000001498,2025-01-01T13:31:22,48682,0,C0010340,T001360,33.44,0,,41.85575580808899,-87.34392731754481,41.944085290407706,-87.35864539865214
TX000000002910,2025-01-01T13:31:37,48697,0,C0019399,T002268,1.76,0,,41.77654101427886,-87.83634243735388,41.803960308697846,-87.91562911539805
TX000000002604,2025-01-01T13:32:32,48752,0,C0017546,T001810,76.55,0,,42.15754802402181,-87.52624635878196,42.142860422142256,-87.56067692067856
TX000000001560,2025-01-01T13:33:42,48822,0,C0010751,T001534,19.28,0,,41.956338671430736,-88.0531857550634,41.98198401916517,-87.95058005738036
TX000000002017,2025-01-01T13:36:14,48974,0,C0013845,T002430,44.21,0,,42.03159325331307,-87.88287637389081,41.99929823029223,-87.79384906598796
TX000000002311,2025-01-01T13:36:34,48994,0,C0015603,T000330,12.77,0,,42.19745185289057,-87.66874692410917,42.243031198437905,-87.7334939956386
TX000000000290,2025-01-01T13:36:35,48995,0,C0001890,T000247,10.74,0,,41.90665591608839,-87.9264336208312,41.943890406045405,-87.95204636560385
TX000000001921,2025-01-01T13:36:37,48997,0,C0013227,T002946,95.3,0,,41.640293436988394,-87.81273006307693,41.64955446546788,-87.75554413253909
TX000000001159,2025-01-01T13:37:01,49021,0,C0007875,T001255,40.73,0,,42.1683483347383,-87.62083834678988,42.10172216614827,-87.55242543281825
TX000000001814,2025-01-01T13:37:37,49057,0,C0012494,T001529,22.23,0,,41.770763043201654,-87.34908190786702,41.70646288278234,-87.28063484869084
TX000000000038,2025-01-01T13:37:44,49064,0,C0000302,T001700,25.4,0,,41.74612180232131,-87.96690395446994,41.73384737580572,-88.05123112013055
TX000000002007,2025-01-01T13:37:53,49073,0,C0013807,T002804,15.58,0,,41.845299265372375,-87.96295573177488,41.771196700853054,-87.98925921210697
TX000000001936,2025-01-01T13:37:57,49077,0,C0013351,T001940,43.96,0,,41.55545044322596,-87.601986455814,41.534614821541744,-87.50968550255644
TX000000001283,2025-01-01T13:38:34,49114,0,C0008783,T000678,120.37,0,,42.307069218952556,-87.6474517266419,42.31374806546482,-87.65519699890443
TX000000002945,2025-01-01T13:39:30,49170,0,C0019743,T001281,5.85,0,,41.647048316748176,-87.58899470892341,41.628067872488266,-87.58730436100988
TX000000002669,2025-01-01T13:39:47,49187,0,C0017892,T000169,53.69,0,,41.59670739670607,-87.79457810293515,41.618713711480645,-87.90614537062622
