TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000034571,2025-01-12T12:42:52,45772,11,C0008986,T002366,97.64,0,,41.613252516044845,-87.70143151697864,41.66767163146491,-87.61355551343242
TX000000034586,2025-01-12T12:42:59,45779,11,C0009129,T002305,42.46,0,,42.04118597836071,-87.39249993522078,42.11953646686619,-87.37840693058227
TX000000035621,2025-01-12T12:43:14,45794,11,C0016019,T002768,15.23,0,,42.055751601632856,-88.03965170206384,42.01416541201905,-87.98896151883693
TX000000033822,2025-01-12T12:43:51,45831,11,C0004028,T001850,15.41,0,,42.04815472622803,-87.21605717157941,42.08814405211931,-87.25389831725536
TX000000033256,2025-01-12T12:45:19,45919,11,C0000315,T002275,17.21,0,,42.200851469418836,-87.67758338682903,42.153206240205165,-87.65695260873164
TX000000035014,2025-01-12T12:45:26,45926,11,C0012076,T002960,252.49,0,,42.13546692225365,-87.82865805536049,42.16637968074397,-87.84299714168353
TX000000034959,2025-01-12T12:45:30,45930,11,C0011631,T000283,12.35,0,,42.07547847044136,-87.82174603142495,42.04936272890851,-87.82285148064311
TX000000035270,2025-01-12T12:45:59,45959,11,C0013840,T000154,5.02,0,,42.0963228816921,-87.60406753210782,42.11865577104687,-87.71959417680996
TX000000033422,2025-01-12T12:46:07,45967,11,C0001393,T001914,43.41,0,,41.85475363826711,-87.88276371755558,41.80346188098548,-87.91805094065761
TX000000034239,2025-01-12T12:46:53,46013,11,C0006829,T000134,90.19,0,,41.85082441428561,-87.74350245829754,41.92300408628406,-87.81509511168885
TX000000034117,2025-01-12T12:48:09,46089,11,C0006080,T001596,62.23,0,,41.83036571732458,-87.73465253456008,41.84670490062669,-87.69751679699509
TX000000033451,2025-01-12T12:48:12,46092,11,C0001621,T000434,11.61,0,,42.109890946142116,-87.31106499456165,42.120179309120914,-87.27241990712315
TX000000033647,2025-01-12T12:48:40,46120,11,C0002953,T002411,31.26,0,,41.95397321120491,-87.20073712886118,41.96081754307764,-87.27422386774774
TX000000035324,2025-01-12T12:48:44,46124,11,C0014145,T001882,12.56,0,,42.13594349341546,-87.55465624577191,42.213937815499044,-87.6022463995166
TX000000034664,2025-01-12T12:48:47,46127,11,C0009639,T000025,6.24,0,,41.48008363237191,-87.54245592964544,41.526535124332995,-87.53868517724051
TX000000034829,2025-01-12T12:48:50,46130,11,C0010698,T002199,77.72,0,,42.26047022310575,-87.79035629033703,42.20281264677983,-87.72766510226349
TX000000034814,2025-01-12T12:49:15,46155,11,C0010590,T000395,71.12,0,,42.23714563083852,-87.53514077772103,42.304934287179755,-87.47100114672394
TX000000034804,2025-01-12T12:49:19,46159,11,C0010527,T000814,61.44,0,,42.059057137924576,-87.54327937830567,42.04400958995076,-87.50411073890236
TX000000035883,2025-01-12T12:49:33,46173,11,C0017837,T002338,15.37,0,,41.67287907402455,-87.9686131063928,41.681755529881315,-87.9970300240441
TX000000036008,2025-01-12T12:49:56,46196,11,C0018860,T002673,63.1,0,,41.58436523367948,-87.44304587717437,41.62451870530467,-87.50356943106551
TX000000033767,2025-01-12T12:49:59,46199,11,C0003710,T000341,41.22,0,,41.92208632472281,-87.27672483244837,41.92768802537649,-87.31480564997085
TX000000034298,2025-01-12T12:50:05,46205,11,C0007244,T000301,34.26,0,,41.971559068077404,-87.80691186844972,41.92618507174454,-87.73910267168479
TX000000033262,2025-01-12T12:50:09,46209,11,C0000388,T002565,41.95,0,,42.30798430344692,-87.65073031268486,42.35735010255803,-87.56272849257572
TX000000034757,2025-01-12T12:50:14,46214,11,C0010272,T002432,63.93,0,,41.65884260811342,-87.46231385576107,41.65882194388411,-87.34790516681129
TX000000033387,2025-01-12T12:50:27,46227,11,C0001112,T001836,42.17,0,,41.85778776137512,-87.46709220266253,41.869369434139195,-87.43375064784462
TX000000034634,2025-01-12T12:50:40,46240,11,C0009472,T002735,10.55,0,,41.86275633212481,-87.72112292949159,41.867990633145,-87.61032486927704
TX000000034351,2025-01-12T12:50:50,46250,11,C0007686,T000947,43.02,0,,42.15575628337695,-87.82751094484645,42.237385827776485,-87.85090138029418
TX000000036134,2025-01-12T12:51:38,46298,11,C0019720,T001910,44.9,0,,41.523801738343465,-87.89508026727601,41.56970435867064,-87.87579007758552
TX000000034253,2025-01-12T12:52:34,46354,11,C0006944,T002442,395.1,0,,41.96968988563833,-87.47516416162219,41.96501795960383,-87.49947948017558
TX000000034933,2025-01-12T12:53:47,46427,11,C0011406,T001735,38.92,0,,41.4657559348231,-87.55393682382923,41.421815653765414,-87.56983660834554
TX000000034712,2025-01-12T12:54:12,46452,11,C0009921,T000773,60.7,0,,41.90124471360657,-87.4584392303114,41.85292973747184,-87.48431687192726
TX000000035074,2025-01-12T12:54:12,46452,11,C0012538,T000285,79.12,0,,41.828100739587455,-87.65986644497244,41.8213688580937,-87.65495669082668
TX000000034723,2025-01-12T12:54:14,46454,11,C0010010,T002340,27.85,0,,41.96522115199604,-87.5141820662968,41.896766461842915,-87.55375369398975
TX000000035798,2025-01-12T12:54:42,46482,11,C0017205,T002956,288.42,0,,41.54848992865023,-87.56955068351732,41.582119858048145,-87.46078175708247
TX000000034137,2025-01-12T12:54:52,46492,11,C0006201,T000315,93.95,0,,42.177018879772945,-87.35120718044479,42.10594416665428,-87.41713723672717
TX000000035937,2025-01-12T12:57:10,46630,11,C0018161,T001902,12.24,0,,41.828132547002106,-87.38443599988572,41.77122034495012,-87.30463892883728
TX000000035689,2025-01-12T12:57:22,46642,11,C0016518,T000779,33.89,0,,42.14189106764188,-87.87019921708111,42.10055279083665,-87.83313078880332
TX000000035070,2025-01-12T12:57:28,46648,11,C0012507,T002603,10.78,0,,41.68054253770602,-87.52546306997318,41.644123643485955,-87.43551482156498
TX000000035060,2025-01-12T12:57:55,46675,11,C0012401,T001016,127.15,0,,41.476682692900845,-87.5201908698111,41.51270807457585,-87.52250468371821
TX000000033381,2025-01-12T12:58:34,46714,11,C0001031,T000320,7.0,0,,41.637290938098296,-87.4055421139967,41.65270310785945,-87.45678531139141
TX000000034084,2025-01-12T12:58:36,46716,11,C0005792,T001292,21.86,0,,41.877088436820905,-87.69831181807695,41.81676630340904,-87.70182725413851
TX000000036151,2025-01-12T12:59:11,46751,11,C0019817,T001062,193.2,0,,41.62492157711991,-87.61952397512546,41.687041514103136,-87.610173565813
TX000000033437,2025-01-12T12:59:18,46758,11,C0001505,T001906,15.28,0,,42.01090978741041,-87.38784117967634,41.97913352044811,-87.32861607682239
TX000000034655,2025-01-12T12:59:18,46758,11,C0009589,T001829,61.49,0,,42.06539150165829,-87.56683359264689,41.99697517981024,-87.53800461414475
TX000000034917,2025-01-12T13:00:14,46814,11,C0011298,T002210,20.29,0,,42.06042474756467,-87.94606627635125,42.10719273695363,-87.94306698560116
TX000000033746,2025-01-12T13:00:33,46833,11,C0003580,T002615,12.89,0,,41.93265937603199,-87.87235087813772,41.90973474780896,-87.79178720171224
TX000000034769,2025-01-12T13:01:03,46863,11,C0010331,T002886,24.72,0,,41.602020521288495,-87.87539335733165,41.60374849873903,-87.8943300906599
TX000000036089,2025-01-12T13:01:08,46868,11,C0019402,T002871,33.3,0,,41.8312983069624,-87.25789422458749,41.90232439505413,-87.25340692420946
TX000000035839,2025-01-12T13:01:09,46869,11,C0017473,T002565,124.04,0,,42.31600790100558,-87.61428192416928,42.35735010255803,-87.56272849257572
TX000000036130,2025-01-12T13:01:10,46870,11,C0019706,T000487,38.85,0,,42.19701103825397,-87.7990494706621,42.16665126289813,-87.77929867205121
TX000000036066,2025-01-12T13:01:29,46889,11,C0019229,T002579,17.97,0,,42.14328736236235,-87.39069427666048,42.12711061657775,-87.3133982725884
TX000000035341,2025-01-12T13:01:39,46899,11,C0014247,T000691,23.35,0,,41.953520041306184,-87.47940337844045,42.0321189112104,-87.53014144328544
TX000000033324,2025-01-12T13:01:49,46909,11,C0000795,T000885,16.49,0,,42.20534318220405,-87.88387989479556,42.12036140623728,-87.88959762906664
TX000000033267,2025-01-12T13:02:07,46927,11,C0000418,T000893,23.14,0,,41.7784233122479,-87.77603718717631,41.75036763036948,-87.79379341309958
TX000000036098,2025-01-12T13:02:52,46972,11,C0019469,T002106,31.06,0,,41.93752667634978,-87.24471536217546,41.932766142073554,-87.18699215727555
TX000000035231,2025-01-12T13:03:12,46992,11,C0013607,T001488,42.37,0,,41.764617172447856,-87.5309074111198,41.73957894521183,-87.48279183212661
TX000000035500,2025-01-12T13:04:23,47063,11,C0015175,T000319,35.52,0,,41.75280362110061,-87.67699291750365,41.81883144919029,-87.72006045799911
TX000000033626,2025-01-12T13:05:02,47102,11,C0002776,T000933,80.15,0,,41.49764129505595,-87.83692674547675,41.477114367081896,-87.80591809742486
TX000000033579,2025-01-12T13:05:04,47104,11,C0002471,T002856,28.81,0,,41.77086322971854,-87.56188845340353,41.817373005245564,-87.57482514218185
TX000000035244,2025-01-12T13:05:06,47106,11,C0013671,T001100,30.73,0,,41.85826793490797,-87.39991090413021,41.9293690440936,-87.3360402700957
TX000000035459,2025-01-12T13:05:31,47131,11,C0014949,T001011,154.5,0,,42.07233764476705,-87.40763563363026,42.03191009986683,-87.51090619655663
TX000000033671,2025-01-12T13:06:52,47212,11,C0003078,T001833,28.63,0,,42.17376760059667,-87.34233223992373,42.113298441160715,-87.42066181002973
TX000000033243,2025-01-12T13:07:27,47247,11,C0000221,T001241,10.96,0,,41.51566984136929,-87.87761594941736,41.48809386112877,-87.78792974609786
TX000000033844,2025-01-12T13:08:15,47295,11,C0004223,T002440,185.12,0,,42.20773178853599,-87.8364244891556,42.20967931063961,-87.8566186663982
TX000000033369,2025-01-12T13:08:43,47323,11,C0000992,T002133,63.2,0,,42.247745104744,-87.51308481441109,42.24861632935772,-87.53233569730172
TX000000034160,2025-01-12T13:09:07,47347,11,C0006319,T002858,31.2,0,,41.96305778236276,-87.40698701128039,42.02864246910746,-87.37538475091586
TX000000035392,2025-01-12T13:09:24,47364,11,C0014551,T002129,47.07,0,,41.90934346100095,-87.35846589639686,41.930763810712584,-87.3904507373245
TX000000036085,2025-01-12T13:10:17,47417,11,C0019388,T002444,15.72,0,,41.73959758537993,-88.05787975656057,41.805105067979824,-88.07579011885599
TX000000036038,2025-01-12T13:11:14,47474,11,C0019057,T001045,49.1,0,,41.94339452281515,-87.4078465856861,41.959744231180544,-87.36546265301047
TX000000033617,2025-01-12T13:11:29,47489,11,C0002698,T002808,82.23,0,,42.14887050445893,-87.7630349637801,42.20462167746489,-87.70003634238354
TX000000034006,2025-01-12T13:12:25,47545,11,C0005225,T001859,15.84,0,,42.005235835042555,-87.36772490310642,41.99741625790123,-87.4816055799358
TX000000033419,2025-01-12T13:12:36,47556,11,C0001382,T002493,28.91,0,,42.25802838349943,-87.63705959341672,42.243190496410804,-87.55279046086397
TX000000035555,2025-01-12T13:13:38,47618,11,C0015565,T002402,8.4,0,,41.827677688263044,-87.19246375217777,41.78116071137531,-87.23396088616722
TX000000034920,2025-01-12T13:13:55,47635,11,C0011300,T002910,17.47,0,,41.73852302305509,-87.65960164002067,41.73601098808776,-87.5802358979603
TX000000035876,2025-01-12T13:15:13,47713,11,C0017804,T000472,23.61,0,,41.47115054292353,-87.79281484387123,41.54835987665043,-87.74224297348982
TX000000034307,2025-01-12T13:15:38,47738,11,C0007343,T001598,12.97,0,,41.996222619937825,-87.77829797017088,41.995351452645934,-87.7485692770571
TX000000034772,2025-01-12T13:15:53,47753,11,C0010335,T002433,23.77,0,,42.26413054852918,-87.71411521648517,42.232854896719054,-87.81591966332023
TX000000035100,2025-01-12T13:16:14,47774,11,C0012710,T001643,72.86,0,,42.204460343025296,-87.92599766386536,42.17663066262335,-87.86665506888082
TX000000035834,2025-01-12T13:17:37,47857,11,C0017450,T002524,32.44,0,,42.176198123045324,-87.63870711382744,42.23481650740071,-87.60598343975317
TX000000035001,2025-01-12T13:17:39,47859,11,C0011971,T002942,21.09,0,,42.13806591813264,-87.9413383649296,42.16541432033572,-87.86580267961718
TX000000033881,2025-01-12T13:17:53,47873,11,C0004463,T002903,10.75,0,,41.93734902866818,-87.68463338036656,41.903075149388755,-87.62548660220226
TX000000035430,2025-01-12T13:17:55,47875,11,C0014761,T001469,5.54,0,,42.21802221662043,-87.54702507174868,42.254094891845895,-87.54386610301384
TX000000033495,2025-01-12T13:18:10,47890,11,C0001908,T000914,39.55,0,,42.04649189228598,-87.26387694766359,42.072336222396245,-87.17160907193164
TX000000035826,2025-01-12T13:18:13,47893,11,C0017372,T000699,133.12,0,,41.95318999010237,-87.54048061892303,41.917031583952806,-87.54616996752654
TX000000033389,2025-01-12T13:18:22,47902,11,C0001136,T000673,17.95,0,,41.95483687483704,-87.38925686076641,41.978349363152496,-87.49458689976207
TX000000036078,2025-01-12T13:18:49,47929,11,C0019310,T002736,63.23,0,,41.67535844813807,-87.51921941769335,41.72141993164521,-87.50198314613739
TX000000034490,2025-01-12T13:19:23,47963,11,C0008544,T002516,77.31,0,,41.60289923904017,-87.93370808402848,41.56166987465347,-87.89398527371807
TX000000034546,2025-01-12T13:19:23,47963,11,C0008855,T002444,8.61,0,,41.82913915015735,-88.02735664830334,41.805105067979824,-88.07579011885599
TX000000034708,2025-01-12T13:19:31,47971,11,C0009903,T002444,30.89,0,,41.874303024811496,-88.05173547883928,41.805105067979824,-88.07579011885599
TX000000035554,2025-01-12T13:19:54,47994,11,C0015558,T002430,20.7,0,,41.973962810850075,-87.87027084772316,41.99929823029223,-87.79384906598796
TX000000034985,2025-01-12T13:20:42,48042,11,C0011828,T001343,118.39,0,,41.58304604160461,-87.41725063004597,41.53188706196637,-87.32136348282143
TX000000034119,2025-01-12T13:20:54,48054,11,C0006084,T002098,51.3,0,,41.75401617566765,-88.04919491168755,41.81942915554797,-88.00872206789354
TX000000035917,2025-01-12T13:22:30,48150,11,C0018031,T001171,29.36,0,,41.75624136253339,-87.54341064434588,41.74729605527007,-87.59280929119163
TX000000033884,2025-01-12T13:22:43,48163,11,C0004497,T000906,70.42,0,,41.87041430952307,-87.77275097626516,41.88354136801248,-87.83646182964281
TX000000034492,2025-01-12T13:22:43,48163,11,C0008554,T001621,27.08,0,,41.87164617448927,-87.71005482148882,41.81549771380283,-87.71035266596103
TX000000033904,2025-01-12T13:23:49,48229,11,C0004610,T001389,41.96,0,,41.55564560709397,-87.51165298137148,41.535081685510924,-87.43532069621354
TX000000034898,2025-01-12T13:23:51,48231,11,C0011148,T002810,39.3,0,,41.82260292653012,-87.95485374986039,41.82949297988682,-87.9550521362677
TX000000034401,2025-01-12T13:23:52,48232,11,C0008048,T002507,12.4,0,,41.678650207619164,-87.37614699333933,41.71867113466226,-87.31633091936656
TX000000035211,2025-01-12T13:24:08,48248,11,C0013386,T001636,143.47,0,,42.103907112982704,-87.94233149762461,42.09390346447766,-88.00888873009924
TX000000035905,2025-01-12T13:24:11,48251,11,C0017955,T002920,10.04,0,,41.788536484977364,-87.55838824954174,41.78716375946281,-87.67553914367272
TX000000033902,2025-01-12T13:24:25,48265,11,C0004603,T001319,24.43,0,,41.804519737386045,-87.28272102634048,41.776818992292185,-87.20515972697501
TX000000033709,2025-01-12T13:26:02,48362,11,C0003287,T000494,29.76,0,,41.57987973790082,-87.88590596539997,41.600407046423626,-87.93716594424177
TX000000034295,2025-01-12T13:26:57,48417,11,C0007221,T002537,6.45,0,,42.06526132422718,-87.49938869378227,42.07116393881193,-87.53704326855363
TX000000034941,2025-01-12T13:27:20,48440,11,C0011532,T001995,154.12,0,,42.12405067173076,-87.67699400273762,42.127133669257276,-87.73002841757827
TX000000034529,2025-01-12T13:28:28,48508,11,C0008784,T000150,20.38,0,,41.94189952300858,-87.4397253088844,41.87641865935018,-87.38988003163863
TX000000035277,2025-01-12T13:28:36,48516,11,C0013857,T000719,13.35,0,,41.70955086133558,-87.99163384196049,41.74786550745586,-87.94615912008787
TX000000034393,2025-01-12T13:29:17,48557,11,C0007985,T001018,5.89,0,,42.061028410052316,-87.95914033243744,41.98039250724121,-87.91084327186768
TX000000034308,2025-01-12T13:29:23,48563,11,C0007345,T000070,19.02,0,,42.17155576491242,-87.7658687314207,42.21325296315492,-87.85353330829977
TX000000035676,2025-01-12T13:30:01,48601,11,C0016419,T000052,129.03,0,,41.611140580310526,-87.88695974605906,41.56140003446024,-87.83192896902429
TX000000036007,2025-01-12T13:30:03,48603,11,C0018855,T002942,18.43,0,,42.2534824849854,-87.85082485777559,42.16541432033572,-87.86580267961718
TX000000033239,2025-01-12T13:30:41,48641,11,C0000197,T002028,49.39,0,,42.1193799691774,-87.62918459134136,42.12157685925205,-87.72958622456468
TX000000034558,2025-01-12T13:31:45,48705,11,C0008902,T001774,19.7,0,,41.59744276605583,-87.74716997646053,41.58149575264727,-87.68374219111485
TX000000033944,2025-01-12T13:34:05,48845,11,C0004850,T001445,24.0,0,,41.7981169056696,-87.4015626983006,41.78381271647755,-87.46025083459587
TX000000035954,2025-01-12T13:34:53,48893,11,C0018340,T002996,62.67,0,,41.68124906278395,-87.97190572479919,41.635840225647854,-87.88792739203048
TX000000035941,2025-01-12T13:35:21,48921,11,C0018199,T002784,131.18,0,,41.72731500392148,-87.7018533368845,41.679219166266726,-87.71731010493836
TX000000035028,2025-01-12T13:35:37,48937,11,C0012150,T001868,25.85,0,,41.845690415077065,-87.35952704469288,41.91396184653852,-87.28972561171943
TX000000034796,2025-01-12T13:36:07,48967,11,C0010462,T002914,38.8,0,,41.803087367974314,-87.92283808842272,41.76519100964992,-87.86407360551816
TX000000035221,2025-01-12T13:36:33,48993,11,C0013480,T002837,78.18,0,,42.11884650991696,-87.49977812638778,42.09936807134374,-87.55316001874651
TX000000034347,2025-01-12T13:36:49,49009,11,C0007661,T002605,6.18,0,,41.843394513107484,-87.80307957536662,41.80528134040245,-87.88682811196803
TX000000033990,2025-01-12T13:37:28,49048,11,C0005126,T001389,48.27,0,,41.54240317878326,-87.43994026239865,41.535081685510924,-87.43532069621354
TX000000036104,2025-01-12T13:38:45,49125,11,C0019500,T000724,217.42,0,,41.540304489783075,-87.85323866965929,41.4963597260247,-87.93233282839563
TX000000035538,2025-01-12T13:39:13,49153,11,C0015433,T000252,30.62,0,,41.53766585723058,-87.65831959045276,41.471167110447425,-87.61901412225532
TX000000034877,2025-01-12T13:39:48,49188,11,C0010977,T001372,19.78,0,,41.65838021313445,-87.95602399018931,41.66666900244013,-88.0017433634516
TX000000035133,2025-01-12T13:40:00,49200,11,C0012859,T002241,19.95,0,,41.96050098204357,-87.27177607608834,41.99010705513518,-87.3344847624199
TX000000033508,2025-01-12T13:41:04,49264,11,C0001984,T002424,33.16,0,,41.7518248848969,-87.83368508701008,41.70120238319405,-87.73858652690316
TX000000035708,2025-01-12T13:41:33,49293,11,C0016668,T002930,13.17,0,,42.119551464937686,-87.43824843181876,42.04115056743272,-87.38739130276667
TX000000033558,2025-01-12T13:41:40,49300,11,C0002342,T001381,41.46,0,,41.730354570924405,-87.42183149081997,41.75588354985095,-87.41345431991714
TX000000034642,2025-01-12T13:41:47,49307,11,C0009518,T001657,74.47,0,,42.048036698029875,-87.62095906186491,42.10386087442836,-87.57685518444298
TX000000035672,2025-01-12T13:42:34,49354,11,C0016394,T001898,82.71,0,,41.74927837250776,-87.3703546561547,41.73213359295883,-87.45455548887192
