TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000024767,2025-01-09T11:27:33,41253,8,C0003980,T002555,16.42,0,,41.514939827555985,-87.43881432151082,41.471378688084656,-87.44735404335988
TX000000026738,2025-01-09T11:27:36,41256,8,C0017452,T001152,18.48,0,,42.22815784994708,-87.87621506776237,42.25603395017802,-87.83748399934674
TX000000025725,2025-01-09T11:28:03,41283,8,C0010626,T001625,21.0,0,,41.54363186258629,-87.60064519089589,41.5654357624555,-87.59800874968565
TX000000024525,2025-01-09T11:28:14,41294,8,C0002548,T000493,6.54,0,,41.80518179020694,-87.77681016986297,41.81569502441983,-87.80371828607272
TX000000024917,2025-01-09T11:29:20,41360,8,C0005008,T001676,20.23,0,,41.70468145770001,-87.8695559947437,41.76426168208813,-87.89312782638737
TX000000025254,2025-01-09T11:29:49,41389,8,C0007509,T000772,3.98,0,,41.647510315389894,-88.01189965571515,41.601470370013544,-88.00669799958105
TX000000024583,2025-01-09T11:30:04,41404,8,C0002878,T002835,44.25,0,,42.19101049888472,-87.74002769584507,42.12868878538712,-87.76979402787121
TX000000025641,2025-01-09T11:31:40,41500,8,C0010092,T002992,45.37,0,,41.542830296480375,-87.63884701563627,41.567258411116676,-87.61535515797931
TX000000026192,2025-01-09T11:32:24,41544,8,C0013738,T002686,6.4,0,,42.09398435932381,-88.01913425203117,42.02415742099038,-88.07163291423359
TX000000026621,2025-01-09T11:33:10,41590,8,C0016582,T000110,33.24,0,,42.04017914147953,-87.44957346733504,42.04807972309318,-87.56407683714245
TX000000026162,2025-01-09T11:33:22,41602,8,C0013494,T000521,37.73,0,,41.67992955481752,-87.46775468827053,41.62771093858889,-87.45854103084326
TX000000026891,2025-01-09T11:33:23,41603,8,C0018374,T002889,39.42,0,,41.66696536512959,-87.2485567742105,41.62159712239345,-87.22556622861495
TX000000024420,2025-01-09T11:33:51,41631,8,C0001864,T001176,67.71,0,,41.592784271110624,-87.34433379651051,41.65902206550225,-87.37266478211401
TX000000025256,2025-01-09T11:34:43,41683,8,C0007510,T002009,31.56,0,,42.155117773432025,-87.82514603469188,42.16908714962826,-87.93734681531014
TX000000025606,2025-01-09T11:34:49,41689,8,C0009823,T000804,87.48,0,,41.95531871153456,-87.93896002367038,41.947463609543924,-87.84617864246383
TX000000025469,2025-01-09T11:34:57,41697,8,C0008876,T001982,72.55,0,,41.48154874790317,-87.44318639421728,41.55046430154102,-87.44469157644428
TX000000024967,2025-01-09T11:34:58,41698,8,C0005384,T002972,63.87,0,,41.57280156973263,-87.51351696191868,41.532956216192055,-87.4532602563512
TX000000026406,2025-01-09T11:35:08,41708,8,C0015256,T001715,45.47,0,,42.26558657916521,-87.85631906520504,42.303758885992686,-87.854299953625
TX000000026852,2025-01-09T11:35:59,41759,8,C0018109,T001929,13.12,0,,42.06451776566632,-87.40772821214621,42.12427003479603,-87.48008929246207
TX000000024174,2025-01-09T11:36:35,41795,8,C0000108,T000813,59.67,0,,41.51950292093516,-87.76086182892372,41.54070488657587,-87.77116049308664
TX000000026305,2025-01-09T11:37:09,41829,8,C0014639,T002675,45.18,0,,41.90306294154483,-87.18004428925079,41.95988307728469,-87.10978585893744
TX000000024439,2025-01-09T11:38:17,41897,8,C0001962,T001580,76.82,0,,41.64312709047937,-87.96789627503624,41.61140937690177,-87.96364156640398
TX000000024303,2025-01-09T11:38:21,41901,8,C0001083,T001403,101.04,0,,41.782050158839425,-87.6148965436713,41.72123089672906,-87.62002175936415
TX000000026593,2025-01-09T11:39:10,41950,8,C0016416,T002498,110.02,0,,41.75286391597619,-87.41881860880932,41.710615847459685,-87.3483199900524
TX000000025627,2025-01-09T11:39:28,41968,8,C0010007,T001086,311.39,0,,42.03659916164667,-87.88920255235938,41.98940827368013,-87.90464721943694
TX000000026644,2025-01-09T11:39:32,41972,8,C0016819,T002304,6.98,0,,42.09347125277852,-87.2414551224689,42.162529273202196,-87.29580888192193
TX000000025282,2025-01-09T11:39:39,41979,8,C0007695,T002644,11.51,0,,41.788067168572844,-87.87790615954897,41.86433463652145,-87.86358894787813
TX000000025555,2025-01-09T11:39:43,41983,8,C0009454,T000842,87.75,0,,42.02849379375523,-87.89005859716241,42.06911846952476,-87.9248947723853
TX000000026569,2025-01-09T11:39:55,41995,8,C0016218,T000794,16.59,0,,41.92192305131653,-87.7278748722816,41.95348016965157,-87.80558962080659
TX000000026771,2025-01-09T11:40:02,42002,8,C0017592,T000167,22.81,0,,41.82235557013224,-87.81119385597536,41.877588453616056,-87.72605622248776
TX000000024442,2025-01-09T11:40:11,42011,8,C0002005,T001699,68.6,0,,42.19383978373527,-87.5414193910663,42.195718275807074,-87.60898046170405
TX000000026608,2025-01-09T11:40:42,42042,8,C0016497,T001541,72.52,0,,41.441701935628664,-87.62628930316946,41.402450785691904,-87.52327908698649
TX000000025291,2025-01-09T11:40:55,42055,8,C0007761,T001087,19.17,0,,42.06559722279754,-87.98621226098328,42.06308651579644,-87.96816212545686
TX000000026737,2025-01-09T11:41:16,42076,8,C0017438,T000815,143.99,0,,41.69516483927487,-87.56211565528673,41.62403000196227,-87.57313847524985
TX000000025545,2025-01-09T11:41:38,42098,8,C0009405,T002299,12.0,0,,41.68694541878881,-87.33458916567663,41.62262215081138,-87.3682338457228
TX000000024825,2025-01-09T11:41:53,42113,8,C0004458,T001477,36.39,0,,41.86233423453319,-88.01908983005227,41.93807062097106,-87.96825823439274
TX000000025902,2025-01-09T11:41:55,42115,8,C0011760,T002796,88.38,0,,42.00683274580123,-87.2827889103394,41.97382195647645,-87.32838224157965
TX000000025852,2025-01-09T11:41:56,42116,8,C0011394,T002111,9.1,0,,42.23786161702217,-87.62204458076555,42.27157041727329,-87.55382364800487
TX000000024415,2025-01-09T11:41:58,42118,8,C0001836,T000069,57.13,0,,41.95053320609174,-87.45654458852358,41.92081849628036,-87.42914031587557
TX000000025738,2025-01-09T11:42:33,42153,8,C0010695,T002474,55.72,0,,42.19467450572752,-87.45588621744923,42.164964735902686,-87.47064803161678
TX000000026823,2025-01-09T11:43:14,42194,8,C0017861,T002373,4.88,0,,41.732184393065936,-87.35501464775506,41.71073494709173,-87.2852453475921
TX000000024996,2025-01-09T11:43:34,42214,8,C0005625,T001372,33.13,0,,41.688443351065345,-87.9055641924853,41.66666900244013,-88.0017433634516
TX000000024925,2025-01-09T11:43:59,42239,8,C0005094,T002894,120.02,0,,42.09177042154829,-87.34743440282078,42.03485028222803,-87.27182824978527
TX000000026708,2025-01-09T11:44:23,42263,8,C0017228,T002998,18.56,0,,42.12806974088859,-87.65597116753854,42.191660522245066,-87.73639966264763
TX000000026874,2025-01-09T11:44:38,42278,8,C0018267,T000043,14.77,0,,41.664865401136886,-87.37983874989578,41.646355816178875,-87.30319281889275
TX000000025786,2025-01-09T11:45:17,42317,8,C0010988,T001848,37.22,0,,41.77898164008586,-87.98286086854343,41.7938912767343,-88.03671058778451
TX000000025063,2025-01-09T11:45:44,42344,8,C0006064,T001207,74.17,0,,42.15533843084922,-87.3173476757821,42.132423315484196,-87.22919469677612
TX000000025717,2025-01-09T11:45:47,42347,8,C0010571,T000740,105.49,0,,42.16442533877646,-87.79831127526661,42.19185360792577,-87.72704823475314
TX000000025708,2025-01-09T11:45:54,42354,8,C0010493,T000181,42.42,0,,41.985455241434806,-87.39142994701555,41.95348385724835,-87.29227909236761
TX000000025912,2025-01-09T11:47:27,42447,8,C0011835,T000489,294.16,0,,42.30571059239607,-87.5951635265193,42.2966643562899,-87.57409586352786
TX000000025611,2025-01-09T11:48:12,42492,8,C0009870,T001515,26.75,0,,42.07807720508379,-87.39535322338358,42.10710514615054,-87.38096328926383
TX000000024750,2025-01-09T11:50:19,42619,8,C0003852,T000033,8.9,0,,41.759659053001236,-87.60110299827284,41.772432570665536,-87.5392553341406
TX000000025336,2025-01-09T11:51:02,42662,8,C0008024,T000928,28.8,0,,42.24310487496267,-87.65726885757847,42.31869388586175,-87.7107172083117
TX000000025679,2025-01-09T11:51:10,42670,8,C0010312,T000534,64.44,0,,41.73243476515323,-88.02349611494148,41.71879898674824,-87.9239010989019
TX000000024519,2025-01-09T11:51:10,42670,8,C0002517,T000514,13.66,0,,41.751207632637914,-87.40074190628744,41.751169703731335,-87.32081750527777
TX000000024553,2025-01-09T11:51:26,42686,8,C0002744,T000375,13.75,0,,41.8392465472185,-87.25491930527157,41.795327591402824,-87.25175429259923
TX000000024351,2025-01-09T11:51:51,42711,8,C0001381,T002839,26.23,0,,41.7679973778714,-87.6242810000316,41.75479272752293,-87.56425306666596
TX000000024979,2025-01-09T11:52:32,42752,8,C0005489,T001129,13.52,0,,41.741973894687725,-88.03807518652225,41.755260815624986,-88.04131848834108
TX000000026026,2025-01-09T11:52:39,42759,8,C0012654,T002923,6.61,0,,42.31140391891239,-87.54571556012299,42.35563767716057,-87.46718264124554
TX000000024725,2025-01-09T11:52:58,42778,8,C0003711,T000426,12.58,0,,41.90471607201783,-87.24464647227498,41.849444465719316,-87.16086388840436
TX000000025229,2025-01-09T11:54:16,42856,8,C0007286,T000813,49.27,0,,41.487389756624395,-87.75379068858621,41.54070488657587,-87.77116049308664
TX000000026280,2025-01-09T11:54:23,42863,8,C0014442,T002191,28.07,0,,42.29802716909428,-87.56888762937665,42.26796196751014,-87.52126927686045
TX000000025865,2025-01-09T11:55:08,42908,8,C0011502,T002246,35.05,0,,41.544022943073685,-87.36149833294148,41.60889688411824,-87.39302749982576
TX000000026702,2025-01-09T11:55:08,42908,8,C0017207,T001117,80.31,0,,41.945105636943204,-87.67321134582598,41.96462666409429,-87.68580370939628
TX000000025820,2025-01-09T11:55:46,42946,8,C0011201,T002996,50.53,0,,41.65029071027692,-87.81684667446144,41.635840225647854,-87.88792739203048
TX000000025943,2025-01-09T11:55:50,42950,8,C0012068,T001349,24.58,0,,41.994058130173784,-87.48078628897784,41.980289433165886,-87.54355311513267
TX000000026910,2025-01-09T11:56:21,42981,8,C0018529,T000820,39.91,0,,41.966919457147554,-87.62312507656141,41.90929161927699,-87.57815987675244
TX000000025423,2025-01-09T11:56:35,42995,8,C0008615,T002129,30.42,0,,42.00461825348847,-87.44240299146145,41.930763810712584,-87.3904507373245
TX000000025150,2025-01-09T11:56:37,42997,8,C0006720,T002028,41.03,0,,42.1887731289244,-87.79191618871015,42.12157685925205,-87.72958622456468
TX000000024261,2025-01-09T11:56:48,43008,8,C0000805,T000099,32.37,0,,41.662456103697004,-87.89537075811631,41.681116332395675,-87.79134928717237
TX000000025302,2025-01-09T11:56:54,43014,8,C0007832,T002101,11.8,0,,42.005515089015915,-87.35698313252169,41.951267774971946,-87.28835275559918
TX000000026869,2025-01-09T11:57:43,43063,8,C0018214,T001029,3.61,0,,41.76640627774288,-87.39928604428567,41.76224109497223,-87.3596871361828
TX000000025853,2025-01-09T11:57:59,43079,8,C0011437,T002013,6.5,0,,41.93737498069652,-87.56755204746426,41.86784474819353,-87.53131625086057
TX000000024720,2025-01-09T11:58:15,43095,8,C0003668,T000110,95.27,0,,42.12471038593143,-87.57736459476256,42.04807972309318,-87.56407683714245
TX000000026065,2025-01-09T11:59:05,43145,8,C0012888,T001979,74.15,0,,42.02637763508422,-87.24856651914735,41.99299317172208,-87.32127150443365
TX000000024971,2025-01-09T11:59:45,43185,8,C0005423,T000172,249.21,0,,42.20222257647461,-87.42249727813085,42.22558265547614,-87.49098939601147
TX000000026749,2025-01-09T12:00:16,43216,8,C0017500,T000306,60.58,0,,41.51168089635764,-87.80917866740073,41.484176036461584,-87.76165500806174
TX000000024859,2025-01-09T12:02:13,43333,8,C0004594,T001236,159.65,0,,41.76449028829593,-87.97441667404226,41.76460820715237,-88.04572441044253
TX000000026938,2025-01-09T12:02:25,43345,8,C0018704,T000739,57.22,0,,41.93524963945165,-87.30735507540287,41.94565131483399,-87.41395674691567
TX000000024379,2025-01-09T12:02:28,43348,8,C0001517,T000646,47.17,0,,41.506556909281805,-87.80970809025172,41.48090868018144,-87.87393547399412
TX000000024557,2025-01-09T12:02:32,43352,8,C0002759,T001499,27.56,0,,41.917845237446,-87.54979478997916,41.877001928407566,-87.54486353205185
TX000000025278,2025-01-09T12:02:40,43360,8,C0007674,T001618,16.05,0,,42.08881992294572,-87.25809469365082,42.030026996002576,-87.31749932259318
TX000000026988,2025-01-09T12:04:08,43448,8,C0019066,T002657,27.81,0,,42.010540805119554,-87.40270673387552,42.01376675215794,-87.31119839366978
TX000000024755,2025-01-09T12:04:31,43471,8,C0003877,T001543,18.12,0,,41.887896361313445,-87.49398081691902,41.88969409118285,-87.48269678549954
TX000000026822,2025-01-09T12:04:37,43477,8,C0017857,T001819,108.14,0,,41.625997704628745,-87.6912107890188,41.626010899137114,-87.77514016280118
TX000000025202,2025-01-09T12:05:36,43536,8,C0007144,T002770,33.85,0,,41.51626041338069,-87.86189401669255,41.57974088054991,-87.83800629203003
TX000000025895,2025-01-09T12:05:42,43542,8,C0011710,T002174,54.52,0,,41.638884807020446,-87.32634852963876,41.661213458462356,-87.43859193253148
TX000000025283,2025-01-09T12:06:15,43575,8,C0007723,T001677,7.07,0,,42.30126297973631,-87.50457245430842,42.243874102614306,-87.56187730611157
TX000000025646,2025-01-09T12:06:52,43612,8,C0010105,T001345,109.36,0,,41.95144635800543,-88.01330336292921,41.903081900606104,-87.95492910728517
TX000000025182,2025-01-09T12:06:59,43619,8,C0007022,T002678,23.88,0,,42.191284334065415,-87.93050700886505,42.18379035811854,-87.87055439231813
TX000000024164,2025-01-09T12:07:17,43637,8,C0000048,T000442,9.86,0,,42.20566147407179,-87.63778428220596,42.14915296692979,-87.610682603072
TX000000024973,2025-01-09T12:07:23,43643,8,C0005459,T001702,9.89,0,,42.22600697371232,-87.37633648178614,42.2589948534747,-87.26536256303629
TX000000025583,2025-01-09T12:07:32,43652,8,C0009607,T000097,33.44,0,,42.20874037617194,-87.42149528898415,42.23672513100408,-87.38271363708263
TX000000026819,2025-01-09T12:07:39,43659,8,C0017846,T000872,24.62,0,,41.84169101114233,-87.42434133832741,41.85768668873401,-87.36290088766653
TX000000026418,2025-01-09T12:07:48,43668,8,C0015309,T002779,14.99,0,,41.47129334743143,-87.59313039697027,41.52141755949829,-87.67601976810482
TX000000024375,2025-01-09T12:08:57,43737,8,C0001505,T001450,59.12,0,,42.01090978741041,-87.38784117967634,42.06927861880995,-87.42439595987955
TX000000025972,2025-01-09T12:09:32,43772,8,C0012232,T001641,46.71,0,,41.589846111589544,-87.50001572918713,41.611902790797465,-87.46381200778052
TX000000024595,2025-01-09T12:09:39,43779,8,C0002934,T000318,34.75,0,,41.72513684993188,-87.40117627712668,41.727551723385425,-87.38559864287085
TX000000026630,2025-01-09T12:09:44,43784,8,C0016644,T000305,6.02,0,,41.67895641479973,-88.00627448977635,41.719749168058904,-88.07943481634587
TX000000025884,2025-01-09T12:09:47,43787,8,C0011623,T000563,41.67,0,,41.641651891488124,-87.98605442371932,41.703938237672006,-88.05689041002955
TX000000024386,2025-01-09T12:09:58,43798,8,C0001583,T000852,9.8,0,,41.71234727766159,-87.63688127729668,41.72355113147266,-87.66397362946773
TX000000024862,2025-01-09T12:10:42,43842,8,C0004621,T000898,50.54,0,,41.84057561316199,-87.2190384366388,41.918005333182364,-87.27778051974985
TX000000024970,2025-01-09T12:11:34,43894,8,C0005417,T001618,37.28,0,,42.059240894652355,-87.28523701182885,42.030026996002576,-87.31749932259318
TX000000025014,2025-01-09T12:12:20,43940,8,C0005777,T000141,23.53,0,,41.923864347975524,-87.91591776495491,41.90862525880229,-88.00826229892502
TX000000025365,2025-01-09T12:12:44,43964,8,C0008269,T001324,18.41,0,,41.824920649673885,-87.64799656027219,41.77243073798284,-87.65453597587438
TX000000026443,2025-01-09T12:13:05,43985,8,C0015447,T002391,9.48,0,,41.65485236752908,-87.7828755341524,41.67006238779312,-87.78575700645055
TX000000025368,2025-01-09T12:13:21,44001,8,C0008283,T000391,29.77,0,,41.83228394819111,-87.33132129276242,41.867392616361215,-87.22474902652587
TX000000024611,2025-01-09T12:13:38,44018,8,C0003016,T002124,197.01,0,,41.56733983330133,-87.8983649361599,41.52676149142403,-87.89204626760016
TX000000024312,2025-01-09T12:14:18,44058,8,C0001147,T001320,19.76,0,,41.7818218986748,-87.26743182946643,41.78337706242615,-87.24944151785007
TX000000026057,2025-01-09T12:14:45,44085,8,C0012851,T002907,15.14,0,,41.77055660212347,-87.92406407415754,41.727514063252265,-87.94240326877755
TX000000025129,2025-01-09T12:14:51,44091,8,C0006514,T000741,38.71,0,,41.58856281708917,-87.84966969220964,41.52723286281098,-87.88972910809571
TX000000026183,2025-01-09T12:16:09,44169,8,C0013655,T000926,27.22,0,,41.8213818721696,-87.52136843935315,41.83685762327367,-87.46612349643068
TX000000026125,2025-01-09T12:16:16,44176,8,C0013231,T002588,10.25,0,,41.74234579885663,-87.2349460936714,41.68869646911237,-87.14587887964377
TX000000026127,2025-01-09T12:16:24,44184,8,C0013235,T001134,20.23,0,,41.72253022377202,-87.71895551875191,41.72798213393205,-87.81191369248354
TX000000026232,2025-01-09T12:17:01,44221,8,C0014053,T002116,36.37,0,,41.89458096101138,-87.7320424161646,41.85413121820103,-87.72242778393206
TX000000027033,2025-01-09T12:17:13,44233,8,C0019324,T000439,18.15,0,,42.034735135715124,-87.92747525059232,42.034918703045214,-87.9039957689121
TX000000025977,2025-01-09T12:17:22,44242,8,C0012257,T000408,78.42,0,,42.19065696347812,-87.46586097799928,42.22593010453886,-87.468084413657
TX000000026365,2025-01-09T12:17:45,44265,8,C0015005,T000620,7.86,0,,41.578677969794185,-87.37226227552304,41.60175602690823,-87.29461749035863
TX000000025855,2025-01-09T12:17:55,44275,8,C0011454,T000810,54.44,0,,41.74189451416189,-87.25924474870182,41.72589553088293,-87.26430824577808
TX000000025032,2025-01-09T12:18:05,44285,8,C0005864,T001923,29.51,0,,41.732336563867804,-87.86255277625388,41.683121857321915,-87.85744005223106
TX000000025082,2025-01-09T12:18:07,44287,8,C0006162,T001747,52.16,0,,41.78249231887392,-87.65072481181916,41.81033713291778,-87.63303776158716
TX000000024344,2025-01-09T12:20:02,44402,8,C0001338,T002829,16.28,0,,42.104716689850804,-87.25294829438047,42.13333044305996,-87.33510223721888
TX000000026090,2025-01-09T12:20:38,44438,8,C0013028,T001183,5.77,0,,42.12794035565504,-87.48691281594728,42.131137915325425,-87.42933337924394
TX000000026754,2025-01-09T12:20:43,44443,8,C0017530,T002310,12.1,0,,41.53899952950302,-87.91719361202541,41.50331681480285,-87.96961594412983
TX000000025197,2025-01-09T12:20:47,44447,8,C0007122,T001873,47.82,0,,41.55773969124056,-87.45412880863937,41.594959368373,-87.52009200529308
TX000000024672,2025-01-09T12:21:06,44466,8,C0003339,T000398,11.67,0,,42.010068567289025,-87.95712478254798,42.088019473857536,-87.97952349549877
TX000000026328,2025-01-09T12:21:17,44477,8,C0014762,T000216,37.63,0,,41.612791497955214,-87.859611688058,41.57907962371758,-87.84369504708829
TX000000025595,2025-01-09T12:21:35,44495,8,C0009751,T000230,54.35,0,,41.84392901309645,-87.58015994792595,41.830877914401256,-87.5224910780861
TX000000026359,2025-01-09T12:21:41,44501,8,C0014986,T002472,24.58,0,,41.83613903023179,-87.6685456905555,41.785458795313595,-87.6781670144961
TX000000025273,2025-01-09T12:21:49,44509,8,C0007642,T001181,17.93,0,,42.167794274383475,-87.32135286555538,42.19792240161549,-87.37230524536733
TX000000025828,2025-01-09T12:23:19,44599,8,C0011228,T002098,24.08,0,,41.808441272546126,-87.99100652041815,41.81942915554797,-88.00872206789354
