TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000013972,2025-01-05T14:20:34,51634,4,C0012445,T000502,15.57,0,,42.14306495147853,-87.54043664268127,42.16062483729473,-87.54721986697797
TX000000012507,2025-01-05T14:20:40,51640,4,C0003208,T002468,18.15,0,,41.93809480487025,-87.77528545488336,41.99099402984417,-87.81663264307295
TX000000012543,2025-01-05T14:21:55,51715,4,C0003438,T002115,287.34,0,,41.59020011459566,-87.93609717007621,41.61977488448991,-87.91824754032152
TX000000014601,2025-01-05T14:22:14,51734,4,C0016706,T000238,32.9,0,,41.758454097699556,-87.56245206019236,41.79539198020197,-87.55557944862062
TX000000014838,2025-01-05T14:23:16,51796,4,C0018264,T000589,48.97,0,,41.890714772996034,-87.909686397453,41.83743754961854,-87.9379806550871
TX000000013481,2025-01-05T14:24:22,51862,4,C0009242,T000389,42.89,0,,42.150580096309,-87.71205221661879,42.07946166566098,-87.74484017958122
TX000000014366,2025-01-05T14:24:28,51868,4,C0015230,T002920,233.17,0,,41.828993672126174,-87.72562040212792,41.78716375946281,-87.67553914367272
TX000000013700,2025-01-05T14:25:07,51907,4,C0010684,T000806,14.11,0,,41.773941348231936,-87.58858921710461,41.786484312044855,-87.58046274848991
TX000000012091,2025-01-05T14:25:40,51940,4,C0000351,T002232,14.21,0,,41.93384414336541,-87.73648667614597,41.94502080201096,-87.66432244333713
TX000000012236,2025-01-05T14:26:57,52017,4,C0001337,T002575,26.41,0,,41.779462969980045,-87.99395510658806,41.757033206744644,-87.89665786924668
TX000000014273,2025-01-05T14:27:01,52021,4,C0014663,T002711,57.7,0,,42.07014807981278,-87.96913353325962,42.06862883217008,-87.97015022719616
TX000000013478,2025-01-05T14:28:00,52080,4,C0009219,T001758,16.64,0,,41.764322029951956,-87.47179862127196,41.684047675998144,-87.46380007505866
TX000000012656,2025-01-05T14:28:20,52100,4,C0004202,T000676,32.19,0,,42.24078530761618,-87.50469601740079,42.246220246190646,-87.62243420853052
TX000000014745,2025-01-05T14:28:37,52117,4,C0017694,T002098,21.62,0,,41.831181024773514,-88.02334215460178,41.81942915554797,-88.00872206789354
TX000000014539,2025-01-05T14:29:28,52168,4,C0016339,T002838,85.72,0,,41.91437326228456,-87.62616220835324,41.98644706984638,-87.56180650800626
TX000000013547,2025-01-05T14:30:11,52211,4,C0009600,T000547,58.66,0,,42.210488725577655,-87.71863311744018,42.2451264228737,-87.61384629382391
TX000000013776,2025-01-05T14:30:32,52232,4,C0011170,T002313,49.74,0,,41.614520554732024,-87.97871295097674,41.55800161317771,-88.05814254914637
TX000000014347,2025-01-05T14:31:30,52290,4,C0015148,T002304,38.68,0,,42.2007310473979,-87.32627102579313,42.162529273202196,-87.29580888192193
TX000000014698,2025-01-05T14:31:31,52291,4,C0017384,T001660,94.38,0,,41.521977256974466,-87.41660150638208,41.48585039575676,-87.31241609582543
TX000000013947,2025-01-05T14:32:19,52339,4,C0012246,T000787,25.69,0,,41.78906929110495,-87.98138384924412,41.74086663782584,-87.8883871715375
TX000000012280,2025-01-05T14:32:27,52347,4,C0001626,T001845,45.37,0,,42.10750299818991,-87.63344830069612,42.16271915876844,-87.54130678040333
TX000000014790,2025-01-05T14:33:46,52426,4,C0017969,T000777,9.3,0,,42.25833017185873,-87.71149280294425,42.30014819750825,-87.61045180610327
TX000000012267,2025-01-05T14:34:15,52455,4,C0001550,T002277,4.46,0,,41.856806927480704,-87.20043541914539,41.897337868719426,-87.29573219681205
TX000000013226,2025-01-05T14:36:34,52594,4,C0007671,T000475,45.24,0,,41.58178871524351,-87.38515388696236,41.568908934779394,-87.31137461513171
TX000000014354,2025-01-05T14:36:40,52600,4,C0015167,T001777,52.13,0,,41.660577641741845,-87.28728569575038,41.653480922733785,-87.30561478139448
TX000000014544,2025-01-05T14:36:41,52601,4,C0016363,T002689,16.07,0,,41.44174918072512,-87.69029446252476,41.41665928650968,-87.74643727089344
TX000000014618,2025-01-05T14:36:57,52617,4,C0016818,T001643,77.07,0,,42.20895079013713,-87.75447000400267,42.17663066262335,-87.86665506888082
TX000000013415,2025-01-05T14:37:01,52621,4,C0008870,T002766,39.71,0,,41.713802709125325,-87.55820748837567,41.68176429963511,-87.63299530984091
TX000000012229,2025-01-05T14:37:12,52632,4,C0001315,T001851,23.76,0,,42.09590409343602,-87.89035507175748,42.10338087680394,-87.98446816965665
TX000000013249,2025-01-05T14:38:01,52681,4,C0007837,T001559,17.88,0,,42.128754804272276,-87.80934297888493,42.04837402901613,-87.85176954637657
TX000000013936,2025-01-05T14:38:02,52682,4,C0012172,T001984,17.82,0,,42.146251615297416,-87.58688081354988,42.13948770189264,-87.68976135387618
TX000000012171,2025-01-05T14:38:02,52682,4,C0000916,T000908,6.12,0,,42.2853529110035,-87.80116778994346,42.33205061455915,-87.75909783676362
TX000000013350,2025-01-05T14:38:03,52683,4,C0008498,T001607,23.15,0,,41.66770712118088,-87.93803359506617,41.62627843566545,-87.92662239178806
TX000000013195,2025-01-05T14:38:28,52708,4,C0007442,T002783,104.24,0,,41.9597237612348,-87.36037392429833,41.94556686827835,-87.28393695165113
TX000000012911,2025-01-05T14:38:39,52719,4,C0005908,T000651,124.02,0,,41.72814847137062,-87.32386839724359,41.800903674596505,-87.3423203031646
TX000000014779,2025-01-05T14:38:47,52727,4,C0017886,T000196,15.9,0,,41.93673558547189,-87.89729592491199,41.939079350258716,-87.92129451236153
TX000000013036,2025-01-05T14:41:15,52875,4,C0006671,T001473,55.55,0,,41.526592099072154,-87.37886547207923,41.51102399780157,-87.36955157892125
TX000000013100,2025-01-05T14:41:20,52880,4,C0006986,T001725,65.38,0,,41.50648116057687,-87.85807724437065,41.44023385355597,-87.89710906600294
TX000000012937,2025-01-05T14:41:26,52886,4,C0006071,T001308,35.12,0,,41.8048841801724,-87.98406918362286,41.7801622380799,-87.95704730405618
TX000000013238,2025-01-05T14:41:40,52900,4,C0007757,T002247,36.16,0,,41.727899024872514,-87.47481162922676,41.764631331290026,-87.49462871007823
TX000000015004,2025-01-05T14:41:59,52919,4,C0019325,T000061,7.9,0,,41.9600090634921,-87.32809702107711,42.018738104998846,-87.31826468119654
TX000000013758,2025-01-05T14:42:03,52923,4,C0011063,T000929,16.9,0,,41.65085786466862,-87.25459694686269,41.62344900098291,-87.29499365428993
TX000000013029,2025-01-05T14:43:34,53014,4,C0006619,T002011,142.89,0,,41.79862126015327,-87.86346329207521,41.76526797558251,-87.91276372444514
TX000000012089,2025-01-05T14:43:47,53027,4,C0000336,T002879,46.48,0,,42.12653628443848,-87.64538129693543,42.12645803441953,-87.60370602217608
TX000000012268,2025-01-05T14:43:52,53032,4,C0001552,T000768,76.73,0,,41.6614927747567,-87.44620570047567,41.66453925716228,-87.3791189353706
TX000000014383,2025-01-05T14:44:02,53042,4,C0015333,T000057,88.67,0,,42.15949455545533,-87.57796354968512,42.20875219196909,-87.48514157843348
TX000000012545,2025-01-05T14:44:45,53085,4,C0003465,T001290,112.54,0,,41.6350316103221,-87.66016284339082,41.60680721880817,-87.6182864411797
TX000000012652,2025-01-05T14:44:48,53088,4,C0004183,T000286,31.44,0,,41.76013095601027,-87.42601611612444,41.76867404405276,-87.46686371075383
TX000000014457,2025-01-05T14:44:54,53094,4,C0015831,T001731,9.09,0,,42.0313971380197,-87.8584692568719,41.979370813609556,-87.93803612050347
TX000000014667,2025-01-05T14:44:56,53096,4,C0017161,T001801,24.13,0,,42.175167965956405,-87.82419290387553,42.08570709633004,-87.83132382325802
TX000000012520,2025-01-05T14:45:00,53100,4,C0003325,T001307,30.21,0,,41.66902675429098,-87.43687772579631,41.69847794781536,-87.46150600973003
TX000000012681,2025-01-05T14:45:04,53104,4,C0004369,T000650,22.38,0,,41.999256182233815,-87.44996923310204,41.94377953406828,-87.38474387160574
TX000000012127,2025-01-05T14:45:06,53106,4,C0000625,T000743,153.96,0,,41.57199257186779,-87.64340268611411,41.522407322992365,-87.56576858712717
TX000000012719,2025-01-05T14:45:07,53107,4,C0004596,T001975,35.86,0,,41.679381868978744,-87.36412970751527,41.6400423802692,-87.41298039839036
TX000000013119,2025-01-05T14:45:18,53118,4,C0007102,T002392,30.91,0,,41.72326011881081,-87.38561200891247,41.77212652572333,-87.34579186739116
TX000000014788,2025-01-05T14:46:45,53205,4,C0017961,T002878,46.2,0,,41.65652962995344,-87.4316658981013,41.606258991415224,-87.41102452317901
TX000000014817,2025-01-05T14:46:50,53210,4,C0018150,T000190,90.07,0,,42.03302398475637,-87.69984226161287,41.98904113205433,-87.62428765203342
TX000000012624,2025-01-05T14:47:55,53275,4,C0004015,T001620,7.14,0,,41.58564928352915,-87.32143422484438,41.53522695932003,-87.40659537754772
TX000000014505,2025-01-05T14:48:21,53301,4,C0016084,T001298,30.46,0,,41.68828441674141,-88.01732491689928,41.60640774085212,-88.04395505690871
TX000000014860,2025-01-05T14:48:22,53302,4,C0018445,T001131,16.28,0,,41.54953239916523,-87.71791812554412,41.538930927604014,-87.61011437062656
TX000000013388,2025-01-05T14:50:05,53405,4,C0008745,T002075,15.05,0,,42.257945491743534,-87.77978666433894,42.29302645753025,-87.71450739243589
TX000000014498,2025-01-05T14:50:22,53422,4,C0016029,T001949,6.9,0,,41.911771085415396,-87.19568718066333,41.871372289806224,-87.29566869866383
TX000000014774,2025-01-05T14:50:31,53431,4,C0017859,T002972,5.81,0,,41.49736637730038,-87.41917736808155,41.532956216192055,-87.4532602563512
TX000000014281,2025-01-05T14:51:06,53466,4,C0014689,T001723,36.09,0,,42.13419294911165,-87.94293373558202,42.151181861314406,-87.95391919058207
TX000000012400,2025-01-05T14:51:12,53472,4,C0002430,T001220,41.92,0,,41.46183959735953,-87.6963473804686,41.51913478080438,-87.75756871829836
TX000000014060,2025-01-05T14:51:58,53518,4,C0013077,T000193,47.92,0,,41.4448055371785,-87.74512691691329,41.41130210039541,-87.74847976537208
TX000000014337,2025-01-05T14:52:13,53533,4,C0015082,T002311,28.78,0,,41.58913573088801,-87.518280989929,41.6249610745063,-87.56303176820018
TX000000014464,2025-01-05T14:52:16,53536,4,C0015850,T002447,84.07,0,,41.92266440598409,-87.49419104900223,41.93359404734986,-87.52849417036903
TX000000015017,2025-01-05T14:54:34,53674,4,C0019455,T000787,32.17,0,,41.70023603477468,-87.94895718236155,41.74086663782584,-87.8883871715375
TX000000013848,2025-01-05T14:55:31,53731,4,C0011641,T000923,45.51,0,,41.533730215698924,-87.78499213732591,41.59500299508175,-87.71468750294552
TX000000014670,2025-01-05T14:55:41,53741,4,C0017193,T001684,65.14,0,,42.230168423461635,-87.36577202455669,42.21806744057131,-87.32620051635205
TX000000012592,2025-01-05T14:55:53,53753,4,C0003731,T000547,61.47,0,,42.30101489143737,-87.63592562358781,42.2451264228737,-87.61384629382391
TX000000014318,2025-01-05T14:56:07,53767,4,C0014948,T002992,33.48,0,,41.4958746197732,-87.61856055595145,41.567258411116676,-87.61535515797931
TX000000012412,2025-01-05T14:57:17,53837,4,C0002514,T002344,94.94,0,,41.77484810365372,-87.87188103190049,41.80397842500003,-87.8945039974819
TX000000013381,2025-01-05T14:57:23,53843,4,C0008709,T001796,43.06,0,,41.93726727024763,-88.05337544890803,41.8829204552836,-88.11185472753264
TX000000013299,2025-01-05T14:58:08,53888,4,C0008101,T000303,9.46,0,,41.79701076291073,-87.70911441010644,41.7580997418068,-87.62295200321071
TX000000015062,2025-01-05T14:58:15,53895,4,C0019839,T000898,40.33,0,,41.85141750194425,-87.27143026154083,41.918005333182364,-87.27778051974985
TX000000012916,2025-01-05T14:58:29,53909,4,C0005932,T000681,154.79,0,,42.261736901208394,-87.58935001026467,42.259036774182974,-87.50392333500857
TX000000014515,2025-01-05T14:58:36,53916,4,C0016150,T000046,9.63,0,,41.60412140672307,-87.45732078269921,41.57795367541609,-87.52596453628311
TX000000014026,2025-01-05T14:58:59,53939,4,C0012776,T002891,32.6,0,,41.917757496995,-87.62130469691422,41.926692490184685,-87.71585580633335
TX000000012714,2025-01-05T14:59:40,53980,4,C0004559,T001560,41.3,0,,41.783379963595955,-87.84376684240597,41.84492145838647,-87.80810965354479
TX000000013402,2025-01-05T15:00:25,54025,4,C0008803,T001544,4.32,0,,41.59059403129713,-87.48742920274026,41.606079421723216,-87.6043527332444
TX000000012365,2025-01-05T15:01:06,54066,4,C0002220,T000292,184.64,0,,42.01246733781035,-87.2272728357057,42.050730128714775,-87.15060035260011
TX000000013053,2025-01-05T15:01:26,54086,4,C0006753,T002121,4.05,0,,41.82061845774956,-87.295382000356,41.844944357086106,-87.3083143602843
TX000000012744,2025-01-05T15:01:44,54104,4,C0004798,T002657,21.51,0,,41.987796519498715,-87.24587914787958,42.01376675215794,-87.31119839366978
TX000000015058,2025-01-05T15:02:47,54167,4,C0019805,T001341,53.3,0,,41.650494311424914,-87.26321494154105,41.67005528079986,-87.33197843345872
TX000000014056,2025-01-05T15:03:49,54229,4,C0013054,T000898,38.86,0,,41.89728790889636,-87.3508950122993,41.918005333182364,-87.27778051974985
TX000000014841,2025-01-05T15:05:43,54343,4,C0018286,T000969,22.05,0,,42.124956011830314,-87.56930362086217,42.13891010395545,-87.53045223876715
TX000000014623,2025-01-05T15:06:03,54363,4,C0016837,T001743,22.2,0,,41.95630303185444,-87.97915244971693,41.99358125029016,-87.87847381663815
TX000000012718,2025-01-05T15:06:38,54398,4,C0004591,T002799,18.0,0,,42.28279466077045,-87.59315814611973,42.281680905104466,-87.49869068092056
TX000000014011,2025-01-05T15:06:59,54419,4,C0012721,T002622,31.41,0,,41.63105213224703,-87.35850333751726,41.64551848684381,-87.26848108479392
TX000000012659,2025-01-05T15:07:39,54459,4,C0004212,T000144,25.11,0,,41.826159713100765,-87.50493111470041,41.80495386096247,-87.61610954745083
TX000000013760,2025-01-05T15:09:33,54573,4,C0011073,T000025,40.54,0,,41.57704311709124,-87.60487523552693,41.526535124332995,-87.53868517724051
TX000000014042,2025-01-05T15:09:36,54576,4,C0012900,T001912,127.82,0,,41.60961504382361,-87.32590025255678,41.57887356214691,-87.42486662256272
TX000000013290,2025-01-05T15:10:12,54612,4,C0008039,T002919,22.9,0,,42.31501781678113,-87.69615790061854,42.302880509573484,-87.80354603045575
TX000000013220,2025-01-05T15:11:32,54692,4,C0007612,T000079,9.74,0,,41.51711840800904,-87.52140789057275,41.56079836820929,-87.48583348294103
TX000000013323,2025-01-05T15:11:33,54693,4,C0008309,T000033,14.31,0,,41.842091426615404,-87.59854693784561,41.772432570665536,-87.5392553341406
TX000000015013,2025-01-05T15:12:13,54733,4,C0019430,T002257,75.74,0,,42.140236148572754,-87.8863069284467,42.14032743218637,-87.86150790989045
TX000000014467,2025-01-05T15:12:22,54742,4,C0015863,T001550,16.2,0,,42.1316124321386,-87.27969787065562,42.09614367430421,-87.34657406416541
TX000000014559,2025-01-05T15:12:45,54765,4,C0016459,T000375,23.52,0,,41.795110954140526,-87.32812257837244,41.795327591402824,-87.25175429259923
TX000000013094,2025-01-05T15:13:27,54807,4,C0006964,T000094,19.57,0,,41.99621313591553,-87.83900024712527,42.051767965844654,-87.93385440834041
TX000000014074,2025-01-05T15:13:28,54808,4,C0013204,T000384,33.95,0,,42.05288842109756,-87.65431399078115,42.01453289033802,-87.66397042418046
TX000000012844,2025-01-05T15:14:03,54843,4,C0005457,T002216,26.37,0,,42.170154084073836,-87.61529446933136,42.23729295844257,-87.6589993753034
TX000000012210,2025-01-05T15:14:29,54869,4,C0001190,T002087,9.85,0,,41.820765077303264,-87.82593141412418,41.83593143602808,-87.89009300185754
TX000000012951,2025-01-05T15:14:33,54873,4,C0006180,T000551,8.62,0,,42.040985122987024,-87.5827473015478,42.014905814574284,-87.51377961920772
TX000000013980,2025-01-05T15:14:33,54873,4,C0012488,T001754,10.12,0,,42.26322271178374,-87.56259438472884,42.302836159580096,-87.64751638619725
TX000000012454,2025-01-05T15:15:38,54938,4,C0002818,T001518,15.17,0,,42.01732684849613,-87.25263541489497,42.02551270040174,-87.35839659173158
TX000000012183,2025-01-05T15:16:03,54963,4,C0000968,T001054,8.23,0,,41.98658357272784,-87.67708304437079,41.949864719905854,-87.63474977146163
TX000000013054,2025-01-05T15:16:29,54989,4,C0006755,T002326,18.18,0,,41.47704677445507,-87.43397337117926,41.45255686789683,-87.53460244904669
TX000000012138,2025-01-05T15:16:58,55018,4,C0000724,T000511,78.12,0,,41.642665323792215,-87.56567779910553,41.5781165146588,-87.52229770803065
TX000000012573,2025-01-05T15:17:00,55020,4,C0003615,T001134,13.51,0,,41.75249155936123,-87.8661199749036,41.72798213393205,-87.81191369248354
TX000000014848,2025-01-05T15:17:38,55058,4,C0018330,T002070,12.32,0,,41.60837878481585,-87.35807182113813,41.67767297673334,-87.33828808405441
TX000000013535,2025-01-05T15:17:47,55067,4,C0009534,T001569,29.05,0,,41.84676811585809,-87.37696006812395,41.84809762283946,-87.46041159801965
TX000000013725,2025-01-05T15:17:54,55074,4,C0010832,T000271,12.08,0,,41.879574094263944,-87.60241278175293,41.85843297397443,-87.57935930880649
TX000000012307,2025-01-05T15:18:51,55131,4,C0001833,T001264,72.04,0,,41.56208340424903,-87.86983757761573,41.576025626556415,-87.84889332507768
TX000000014427,2025-01-05T15:18:56,55136,4,C0015661,T001810,22.25,0,,42.086975267891944,-87.55587433576024,42.142860422142256,-87.56067692067856
TX000000014542,2025-01-05T15:19:11,55151,4,C0016352,T002408,26.82,0,,42.06918573630772,-88.03641111072938,42.027254319054926,-88.0593841792602
TX000000013091,2025-01-05T15:19:45,55185,4,C0006952,T002323,102.97,0,,41.95043456619792,-87.48197503330456,42.00080089543808,-87.52417239044736
TX000000012609,2025-01-05T15:20:30,55230,4,C0003874,T001670,20.0,0,,41.907214972253875,-87.61984903362669,41.92956030561566,-87.53188317162248
TX000000015012,2025-01-05T15:21:00,55260,4,C0019412,T001382,51.74,0,,42.09767191981681,-87.50381579788223,42.13814588528758,-87.44245468961287
TX000000014180,2025-01-05T15:21:14,55274,4,C0013995,T001074,91.26,0,,41.61592026261386,-87.37422343574217,41.55897833358,-87.3820591197136
TX000000012739,2025-01-05T15:21:51,55311,4,C0004756,T001906,34.72,0,,41.91310023593374,-87.40109948701861,41.97913352044811,-87.32861607682239
TX000000012773,2025-01-05T15:22:08,55328,4,C0004983,T000318,24.39,0,,41.77431105670675,-87.4435662271496,41.727551723385425,-87.38559864287085
TX000000013801,2025-01-05T15:23:47,55427,4,C0011323,T000822,22.52,0,,41.93953662632497,-87.53824471342793,41.92306927350667,-87.55600155167556
TX000000013805,2025-01-05T15:23:48,55428,4,C0011355,T002165,60.64,0,,41.6337011765998,-87.28597870610753,41.55408737913183,-87.27870030818563
TX000000013383,2025-01-05T15:23:59,55439,4,C0008715,T002038,37.6,0,,41.43629570376484,-87.63754497683554,41.440929776332005,-87.70621346684237
TX000000013183,2025-01-05T15:24:14,55454,4,C0007361,T001153,14.79,0,,41.67152683091294,-87.45864716756167,41.73236880395411,-87.40355978054693
TX000000014016,2025-01-05T15:25:18,55518,4,C0012745,T000859,23.68,0,,41.80486833332031,-87.19294722189167,41.771063880200785,-87.0950785131248
TX000000012626,2025-01-05T15:25:25,55525,4,C0004022,T002018,50.2,0,,42.00606147372549,-87.73843677216121,41.92899923393984,-87.7765806021533
TX000000012968,2025-01-05T15:25:35,55535,4,C0006286,T002442,19.75,0,,41.92896830664671,-87.46255587959828,41.96501795960383,-87.49947948017558
TX000000012768,2025-01-05T15:25:54,55554,4,C0004951,T001804,19.64,0,,42.280359576962766,-87.67720965000899,42.2765283473403,-87.77187482646343
