TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000019928,2025-01-07T15:06:41,54401,6,C0012274,T000647,16.32,0,,42.194104695805514,-87.48172990812095,42.2363190894598,-87.45674741943638
TX000000018094,2025-01-07T15:06:52,54412,6,C0000245,T002467,6.97,0,,41.916936091034074,-87.42240270425425,41.88673471394569,-87.35759418691148
TX000000019563,2025-01-07T15:06:58,54418,6,C0009983,T001849,53.6,0,,41.65384777990886,-87.80918584876055,41.74343473121617,-87.80765378797962
TX000000019722,2025-01-07T15:06:59,54419,6,C0010948,T002056,20.61,0,,41.528593922255624,-87.5114141227353,41.49815563174869,-87.52160155026723
TX000000019033,2025-01-07T15:07:20,54440,6,C0006562,T001059,214.77,0,,41.83868630287787,-87.82873529005079,41.788097791399245,-87.91968236917978
TX000000018060,2025-01-07T15:07:26,54446,6,C0000014,T001801,131.65,0,,42.07934120722253,-87.9161588206487,42.08570709633004,-87.83132382325802
TX000000019006,2025-01-07T15:07:30,54450,6,C0006385,T000992,21.63,0,,41.722436884613586,-87.96651750070914,41.7996099620245,-87.94656315588747
TX000000019887,2025-01-07T15:08:35,54515,6,C0012032,T001567,7.3,0,,41.89358034751324,-87.7950185741162,41.93203469087976,-87.74786844825162
TX000000019777,2025-01-07T15:09:02,54542,6,C0011275,T000240,6.34,0,,42.049007102382404,-87.72776661618899,42.076934378708685,-87.62526978382692
TX000000018673,2025-01-07T15:10:40,54640,6,C0004101,T001086,15.85,0,,42.053098342314456,-87.85177797066498,41.98940827368013,-87.90464721943694
TX000000019836,2025-01-07T15:11:38,54698,6,C0011658,T002508,97.64,0,,41.552001451676816,-87.52691387423872,41.570969762767426,-87.56535685189095
TX000000018125,2025-01-07T15:11:59,54719,6,C0000478,T000349,46.07,0,,42.20679891117958,-87.60098062454637,42.166968167491106,-87.59098807506606
TX000000020266,2025-01-07T15:13:45,54825,6,C0014659,T000460,80.48,0,,41.79754903585572,-87.77339374568476,41.81755129397042,-87.7789658849938
TX000000020182,2025-01-07T15:13:50,54830,6,C0014200,T002199,36.97,0,,42.260681699057116,-87.64154549726906,42.20281264677983,-87.72766510226349
TX000000020820,2025-01-07T15:14:01,54841,6,C0018002,T000779,55.52,0,,42.03998491673753,-87.78668796136601,42.10055279083665,-87.83313078880332
TX000000018391,2025-01-07T15:14:18,54858,6,C0002342,T001082,14.74,0,,41.730354570924405,-87.42183149081997,41.68246150510547,-87.3331569602798
TX000000018937,2025-01-07T15:14:50,54890,6,C0005792,T002862,99.91,0,,41.877088436820905,-87.69831181807695,41.913736554192404,-87.72765927674772
TX000000019052,2025-01-07T15:15:17,54917,6,C0006669,T000469,203.37,0,,42.08991599170082,-87.5378618474288,42.09263765404543,-87.64555349437359
TX000000018958,2025-01-07T15:16:20,54980,6,C0005949,T000339,89.81,0,,41.87529541765749,-87.29400478966227,41.83526007806197,-87.25241710807767
TX000000019738,2025-01-07T15:18:13,55093,6,C0011066,T002770,21.98,0,,41.53519445763796,-87.74554771638675,41.57974088054991,-87.83800629203003
TX000000020445,2025-01-07T15:18:34,55114,6,C0015717,T002356,5.28,0,,41.60850970795435,-87.69735469041437,41.60833476722324,-87.75657412640831
TX000000020223,2025-01-07T15:18:44,55124,6,C0014431,T001870,27.55,0,,41.65680692777202,-87.8539909952001,41.65490819342565,-87.89616416221051
TX000000020207,2025-01-07T15:18:59,55139,6,C0014364,T001069,7.17,0,,42.014116894759965,-87.73274920943321,42.071262016205566,-87.74757084542048
TX000000021039,2025-01-07T15:19:19,55159,6,C0019325,T001928,57.48,0,,41.9600090634921,-87.32809702107711,41.87505374280314,-87.3000875637215
TX000000019098,2025-01-07T15:19:43,55183,6,C0006970,T002384,29.42,0,,41.68697193277648,-87.95301966046823,41.69669882638433,-87.96004413338053
TX000000020746,2025-01-07T15:20:15,55215,6,C0017510,T000310,26.64,0,,41.80423288752878,-87.53873221878008,41.74109387042429,-87.46922268105689
TX000000019412,2025-01-07T15:20:38,55238,6,C0009015,T001504,26.29,0,,41.82867280531516,-88.01777655354104,41.85646516681011,-87.9419922096942
TX000000020652,2025-01-07T15:20:57,55257,6,C0017003,T002170,11.25,0,,41.70218207514549,-87.57745878050746,41.67302033934804,-87.65550265191365
TX000000019273,2025-01-07T15:22:09,55329,6,C0008146,T001742,63.22,0,,41.81398704109517,-87.99554385195462,41.74174714451436,-88.03926220823024
TX000000019396,2025-01-07T15:22:11,55331,6,C0008880,T002503,29.14,0,,41.917316086765744,-87.45109301966426,41.87784450423216,-87.51242265574089
TX000000021071,2025-01-07T15:22:33,55353,6,C0019600,T000507,8.44,0,,41.92945229133603,-87.96348587544672,41.87751816213274,-87.86818181100622
TX000000020607,2025-01-07T15:22:36,55356,6,C0016769,T000000,122.81,0,,41.7104020249384,-87.216871617304,41.70487468728266,-87.10631506985477
TX000000019816,2025-01-07T15:22:53,55373,6,C0011520,T002857,7.65,0,,41.55692905946272,-87.44790714841061,41.62772391997274,-87.51926663661573
TX000000018457,2025-01-07T15:23:46,55426,6,C0002767,T001810,13.24,0,,42.183677853763,-87.5021159475337,42.142860422142256,-87.56067692067856
TX000000020590,2025-01-07T15:25:00,55500,6,C0016637,T002581,35.85,0,,41.78708840100861,-87.25536464649987,41.79377926107416,-87.16096534575256
TX000000020666,2025-01-07T15:25:13,55513,6,C0017056,T001486,7.45,0,,41.85608905756664,-87.76448570505876,41.8489864136041,-87.68588584668986
TX000000019603,2025-01-07T15:25:25,55525,6,C0010189,T002165,117.08,0,,41.55446940537312,-87.37686871429584,41.55408737913183,-87.27870030818563
TX000000019656,2025-01-07T15:25:42,55542,6,C0010509,T002739,98.72,0,,42.05260299309109,-87.65388557058462,42.00442640940933,-87.68874232755742
TX000000019987,2025-01-07T15:27:32,55652,6,C0012722,T002575,28.76,0,,41.68623740358759,-87.9425726005841,41.757033206744644,-87.89665786924668
TX000000020725,2025-01-07T15:27:38,55658,6,C0017370,T001504,7.54,0,,41.82944732703566,-87.88375550999992,41.85646516681011,-87.9419922096942
TX000000019047,2025-01-07T15:28:32,55712,6,C0006642,T002517,5.47,0,,41.961984157463476,-88.05733876132827,41.90312958832755,-88.13729867398672
TX000000020726,2025-01-07T15:29:11,55751,6,C0017372,T002039,32.48,0,,41.95318999010237,-87.54048061892303,41.960483978434134,-87.5953374557795
TX000000019485,2025-01-07T15:29:33,55773,6,C0009569,T002045,32.21,0,,41.74071997214823,-87.9776842602764,41.696192969750555,-87.98312706615225
TX000000020024,2025-01-07T15:29:56,55796,6,C0013052,T000618,16.14,0,,41.9189125353956,-87.27329376419277,41.90713353273241,-87.15990095776023
TX000000019419,2025-01-07T15:29:57,55797,6,C0009075,T002891,11.62,0,,41.873511743304775,-87.73041581576727,41.926692490184685,-87.71585580633335
TX000000018488,2025-01-07T15:29:57,55797,6,C0002954,T001852,7.13,0,,41.86629181683629,-87.5631980960021,41.79981737902506,-87.59387653417873
TX000000020331,2025-01-07T15:30:04,55804,6,C0015023,T002162,6.64,0,,41.492647914957004,-87.68095369171564,41.471996244388336,-87.60451901220348
TX000000019940,2025-01-07T15:31:08,55868,6,C0012344,T001803,41.59,0,,42.07643939035453,-87.59561893713953,42.10795316393405,-87.60902294423492
TX000000020859,2025-01-07T15:31:23,55883,6,C0018247,T000672,151.2,0,,41.57226951213352,-87.57208158908631,41.59023561433309,-87.66879135828252
TX000000020171,2025-01-07T15:32:35,55955,6,C0014104,T001876,51.95,0,,41.5101313322041,-87.56809064230362,41.4617730540268,-87.66148777073143
TX000000020608,2025-01-07T15:33:11,55991,6,C0016769,T002109,7.01,0,,41.7104020249384,-87.216871617304,41.74507584399657,-87.3052041464162
TX000000018954,2025-01-07T15:33:25,56005,6,C0005939,T002375,13.92,0,,42.059486968805814,-87.32027721277586,42.02202855557638,-87.31490374408521
TX000000019076,2025-01-07T15:33:35,56015,6,C0006801,T000850,10.51,0,,42.30866897063134,-87.56361100618665,42.2617264248655,-87.49697402003599
TX000000018454,2025-01-07T15:34:28,56068,6,C0002762,T001103,4.09,0,,41.694041690799125,-87.8273313524852,41.73257884681612,-87.723452404908
TX000000020497,2025-01-07T15:34:33,56073,6,C0016006,T001510,40.9,0,,41.5979212199713,-87.71943759708775,41.6793067272285,-87.69107582333102
TX000000019165,2025-01-07T15:34:44,56084,6,C0007419,T000170,23.03,0,,41.487605734567545,-87.69406862191595,41.449351050486584,-87.64769754460023
TX000000019452,2025-01-07T15:34:57,56097,6,C0009307,T001008,33.13,0,,41.56611013984405,-87.63500233124519,41.558358052085794,-87.63740087157088
TX000000018141,2025-01-07T15:35:53,56153,6,C0000577,T002332,58.96,0,,41.71313619792957,-87.89687756864016,41.65848389086828,-87.97873013481336
TX000000019608,2025-01-07T15:37:09,56229,6,C0010222,T002322,26.14,0,,41.84970094448923,-87.49528287111262,41.89286192597781,-87.55344397493174
TX000000018905,2025-01-07T15:37:16,56236,6,C0005599,T002587,47.86,0,,41.706222848120355,-87.71166415090246,41.64158040531765,-87.64581465427152
TX000000018800,2025-01-07T15:38:30,56310,6,C0004903,T002031,10.31,0,,41.50619944109423,-87.59453929167735,41.47699037886033,-87.48661728087782
TX000000020583,2025-01-07T15:38:48,56328,6,C0016590,T001170,23.9,0,,41.69951203011627,-87.87614815861573,41.76914458655691,-87.81803354063248
TX000000019475,2025-01-07T15:38:51,56331,6,C0009477,T001801,89.27,0,,42.05703075478205,-87.79927245379503,42.08570709633004,-87.83132382325802
TX000000018265,2025-01-07T15:38:58,56338,6,C0001388,T002018,70.45,0,,41.9305391432427,-87.74130632806767,41.92899923393984,-87.7765806021533
TX000000018253,2025-01-07T15:39:08,56348,6,C0001326,T001902,45.58,0,,41.75970335271838,-87.33025229970443,41.77122034495012,-87.30463892883728
TX000000019417,2025-01-07T15:40:26,56426,6,C0009057,T001876,16.09,0,,41.457441747434366,-87.7289003575906,41.4617730540268,-87.66148777073143
TX000000018423,2025-01-07T15:42:03,56523,6,C0002577,T001797,89.49,0,,42.26435048903248,-87.6942595981295,42.288437706396266,-87.71162558944776
TX000000020233,2025-01-07T15:42:03,56523,6,C0014499,T000453,88.92,0,,41.59517473023819,-87.61028418932764,41.60850612757785,-87.50922164043526
TX000000020613,2025-01-07T15:43:45,56625,6,C0016798,T000223,13.88,0,,41.98327029852659,-87.21241166253138,42.05500412313352,-87.21715513153046
TX000000019400,2025-01-07T15:43:47,56627,6,C0008923,T002669,111.41,0,,41.98083254518215,-87.26867825974368,41.91854999860261,-87.19753456741232
TX000000019873,2025-01-07T15:45:16,56716,6,C0011934,T002953,32.82,0,,42.09621505346118,-87.27611248494149,42.019260408426426,-87.23008377072446
TX000000020426,2025-01-07T15:45:19,56719,6,C0015595,T001949,35.71,0,,41.86218005212868,-87.40269112822642,41.871372289806224,-87.29566869866383
TX000000020569,2025-01-07T15:46:08,56768,6,C0016497,T001262,10.23,0,,41.441701935628664,-87.62628930316946,41.388348238138896,-87.67808302671416
TX000000019451,2025-01-07T15:46:47,56807,6,C0009304,T002956,23.75,0,,41.571285248628975,-87.50445983784482,41.582119858048145,-87.46078175708247
TX000000019723,2025-01-07T15:46:49,56809,6,C0010949,T001860,22.75,0,,41.494315193913934,-87.76036222234492,41.52946051648147,-87.69721792651667
TX000000018160,2025-01-07T15:46:49,56809,6,C0000733,T002433,19.03,0,,42.176534130118284,-87.87831231786627,42.232854896719054,-87.81591966332023
TX000000018345,2025-01-07T15:47:09,56829,6,C0002004,T002855,91.03,0,,41.60658735959026,-87.66764901511452,41.690488888454254,-87.66720094412757
TX000000018221,2025-01-07T15:49:00,56940,6,C0001121,T002472,9.64,0,,41.71124241132491,-87.7108424045276,41.785458795313595,-87.6781670144961
TX000000020753,2025-01-07T15:49:13,56953,6,C0017533,T001681,89.63,0,,41.84024872108061,-87.68363999943948,41.8187021444979,-87.57877015985896
TX000000020812,2025-01-07T15:49:58,56998,6,C0017926,T002104,68.1,0,,41.431172734210335,-87.57418656447368,41.43515627299824,-87.54769267159604
TX000000018305,2025-01-07T15:51:14,57074,6,C0001706,T001909,40.26,0,,42.150072445872425,-87.45700279693226,42.11164296616099,-87.41103047329958
TX000000019758,2025-01-07T15:51:41,57101,6,C0011168,T001506,31.02,0,,42.293845618493975,-87.48239102937276,42.33327638647536,-87.38499709125995
TX000000018100,2025-01-07T15:51:46,57106,6,C0000285,T001914,54.6,0,,41.799316740061805,-87.91642864829413,41.80346188098548,-87.91805094065761
TX000000018515,2025-01-07T15:51:48,57108,6,C0003146,T002359,29.68,0,,41.9809684093071,-87.97853853222445,41.9867812455437,-87.91365318623795
TX000000021108,2025-01-07T15:52:33,57153,6,C0019918,T002562,99.24,0,,42.096823940171674,-87.25488476470201,42.039954787198326,-87.27128808918246
TX000000019839,2025-01-07T15:53:35,57215,6,C0011713,T001636,9.02,0,,42.139265340245224,-87.90866634963989,42.09390346447766,-88.00888873009924
TX000000018102,2025-01-07T15:53:43,57223,6,C0000312,T002776,28.86,0,,41.494783409668315,-87.71766886784974,41.580819059476,-87.70239470712008
TX000000020454,2025-01-07T15:53:48,57228,6,C0015756,T000315,40.65,0,,42.094382484652016,-87.53132027333923,42.10594416665428,-87.41713723672717
TX000000020305,2025-01-07T15:54:39,57279,6,C0014853,T002779,183.57,0,,41.56518695554286,-87.77860586754807,41.52141755949829,-87.67601976810482
TX000000019903,2025-01-07T15:56:27,57387,6,C0012118,T002141,15.3,0,,41.95713819837586,-87.35311228222342,41.90569959175415,-87.27956259998882
TX000000018261,2025-01-07T15:56:38,57398,6,C0001350,T001382,4.41,0,,42.15046842871457,-87.4242143379471,42.13814588528758,-87.44245468961287
TX000000019662,2025-01-07T15:56:47,57407,6,C0010536,T002254,17.65,0,,42.02582257697836,-87.47510104942307,42.052340889006004,-87.46377596312145
TX000000020114,2025-01-07T15:57:04,57424,6,C0013670,T002002,8.92,0,,41.98935416676519,-87.6803130503528,41.918670586795095,-87.68268519328986
TX000000018295,2025-01-07T15:58:14,57494,6,C0001648,T000310,37.22,0,,41.69698444968273,-87.46326107615728,41.74109387042429,-87.46922268105689
TX000000021098,2025-01-07T15:59:26,57566,6,C0019862,T000124,68.38,0,,41.862039845946725,-87.3986930488547,41.913736547965165,-87.30875749565085
TX000000019587,2025-01-07T15:59:43,57583,6,C0010134,T001672,8.18,0,,41.726964904998496,-88.01924723529676,41.784442104495305,-88.02473380149107
TX000000020384,2025-01-07T16:00:46,57646,6,C0015388,T001607,38.81,0,,41.58813549480948,-87.83527338280872,41.62627843566545,-87.92662239178806
TX000000018477,2025-01-07T16:01:46,57706,6,C0002867,T002180,28.62,0,,42.140770242606685,-87.461410584482,42.08596709571603,-87.44293799011025
TX000000019718,2025-01-07T16:02:58,57778,6,C0010936,T002025,118.65,0,,41.82079538795741,-87.66807399206814,41.78873628340687,-87.73280992666024
TX000000021107,2025-01-07T16:03:35,57815,6,C0019913,T001885,16.18,0,,41.98244481839838,-87.47910507276674,42.03460705339999,-87.39293840444854
TX000000019805,2025-01-07T16:03:58,57838,6,C0011469,T002549,16.08,0,,42.19138474766295,-87.4845085547046,42.22151135377062,-87.42190487379642
TX000000020831,2025-01-07T16:04:25,57865,6,C0018083,T000327,31.06,0,,41.70043684970809,-87.26979290178788,41.71796627593877,-87.36824200796458
TX000000019681,2025-01-07T16:04:38,57878,6,C0010649,T001324,59.59,0,,41.72926435929449,-87.56020024263483,41.77243073798284,-87.65453597587438
TX000000020048,2025-01-07T16:05:10,57910,6,C0013214,T001326,11.41,0,,41.79085614680448,-87.67183381566846,41.822603652718556,-87.73757940785417
TX000000020131,2025-01-07T16:05:18,57918,6,C0013798,T001766,11.66,0,,41.627895091345266,-87.50482388134037,41.69248470424135,-87.53266855501414
TX000000018246,2025-01-07T16:06:34,57994,6,C0001280,T001979,16.84,0,,41.91437334882854,-87.26691451783131,41.99299317172208,-87.32127150443365
TX000000020325,2025-01-07T16:07:02,58022,6,C0014970,T000807,14.15,0,,41.861212919547846,-87.22614087430291,41.870952912435826,-87.23276380535076
TX000000020212,2025-01-07T16:07:18,58038,6,C0014378,T002578,14.63,0,,41.97299279338979,-87.32147583225861,41.91503790636395,-87.36826434964281
TX000000019427,2025-01-07T16:07:35,58055,6,C0009144,T001261,15.3,0,,41.707958967090384,-87.45337209820347,41.64123081360529,-87.45770972216269
TX000000018758,2025-01-07T16:08:01,58081,6,C0004688,T001082,10.56,0,,41.72662264090529,-87.25807179674553,41.68246150510547,-87.3331569602798
TX000000018983,2025-01-07T16:08:07,58087,6,C0006200,T002521,7.8,0,,41.743893875522424,-87.69306422381041,41.766107980729004,-87.60470663575722
TX000000019474,2025-01-07T16:08:32,58112,6,C0009475,T002678,42.18,0,,42.11301268333886,-87.9303588860914,42.18379035811854,-87.87055439231813
TX000000018197,2025-01-07T16:09:26,58166,6,C0000967,T002291,25.28,0,,42.29166381911708,-87.45464797008674,42.31880407964334,-87.55636373254553
TX000000020399,2025-01-07T16:09:31,58171,6,C0015440,T002081,36.6,0,,41.80139877991833,-87.25012160882723,41.78610249225973,-87.33232731522385
TX000000018701,2025-01-07T16:09:37,58177,6,C0004297,T001569,25.5,0,,41.79990731692617,-87.40953323939918,41.84809762283946,-87.46041159801965
TX000000019775,2025-01-07T16:09:49,58189,6,C0011252,T002542,34.31,0,,42.22193301480373,-87.39238096625552,42.30913258375013,-87.40269457160554
TX000000020913,2025-01-07T16:10:25,58225,6,C0018602,T001628,48.49,0,,41.7073830850391,-87.39226729452271,41.75065284678679,-87.37931764977583
TX000000020775,2025-01-07T16:10:50,58250,6,C0017682,T001494,232.37,0,,41.54197036826359,-87.42250595980747,41.508874304973936,-87.35339019464682
TX000000021089,2025-01-07T16:11:43,58303,6,C0019740,T001244,19.7,0,,41.615656300122964,-87.84728029930946,41.69003959628688,-87.8056249747342
TX000000020368,2025-01-07T16:11:45,58305,6,C0015229,T002254,30.91,0,,41.982409021477096,-87.40370715626224,42.052340889006004,-87.46377596312145
TX000000019287,2025-01-07T16:11:49,58309,6,C0008257,T000829,67.07,0,,41.96938007420318,-88.0064699469534,41.956827341551495,-87.97552835205377
TX000000019142,2025-01-07T16:12:40,58360,6,C0007268,T002402,104.4,0,,41.73732936018233,-87.30855008892279,41.78116071137531,-87.23396088616722
TX000000020870,2025-01-07T16:12:59,58379,6,C0018298,T000639,31.76,0,,42.002892116325434,-87.7095486321003,42.00000550779115,-87.63787286905348
TX000000019333,2025-01-07T16:13:13,58393,6,C0008483,T001768,4.64,0,,41.91226339454818,-87.56929713123309,41.85401307403821,-87.63841661632993
TX000000019827,2025-01-07T16:13:33,58413,6,C0011589,T002658,57.75,0,,42.01465620525253,-87.5935981778598,42.08065604127724,-87.67232813768535
TX000000020079,2025-01-07T16:15:02,58502,6,C0013438,T001958,5.8,0,,41.657926816944205,-87.60494776430164,41.71224503599244,-87.678751415309
TX000000020826,2025-01-07T16:15:11,58511,6,C0018042,T002638,53.7,0,,41.857054539873914,-88.00470233946682,41.84579499412061,-88.0374698110893
TX000000020636,2025-01-07T16:15:17,58517,6,C0016951,T002797,16.63,0,,41.582305292766826,-87.50318641065081,41.500269939061944,-87.53754175025469
TX000000019568,2025-01-07T16:16:08,58568,6,C0010015,T000434,42.52,0,,42.081865791461844,-87.28828600952394,42.120179309120914,-87.27241990712315
TX000000018532,2025-01-07T16:16:43,58603,6,C0003264,T002713,91.73,0,,41.83391124586914,-87.61790928755076,41.87566183191023,-87.58968550880438
TX000000018212,2025-01-07T16:17:10,58630,6,C0001046,T000787,7.39,0,,41.679587896063985,-87.87502956532431,41.74086663782584,-87.8883871715375
